vehicle_id,distance_travelled 
3762,2965.9
3838,2466.08
3586,4305.21
3788,2956.0
3660,3762.67
3678,3719.98
3675,3719.98
3766,3347.32
3545,4339.47
3580,4311.87
3812,2941.8
3830,2442.64
3681,3338.29
3801,2941.8
3754,2956.0
3772,3359.27
3836,2480.48
3829,2457.04
3834,2927.4
3483,4372.9
3728,2974.93
3745,3338.29
3855,2457.03
3854,2480.48
3758,2974.93
3781,3700.74
3768,3343.07
3649,4314.62
3849,2471.44
3890,2419.18
3894,2428.24
3888,2433.58
3553,4363.88
3685,3340.03
3716,3748.25
3900,2433.58
3783,2974.93
3556,4344.64
3729,3364.05
3697,2973.22
3715,4300.16
3743,3743.43
3811,3724.19
3735,3349.06
3764,3729.01
3831,2471.44
3896,2442.63
3626,4344.63
3714,4295.0
3869,2466.08
3835,2937.07
3721,2973.22
3851,2913.84
3616,4332.68
3824,2941.8
3789,2974.93
3610,3771.7
3786,2974.93
3839,2922.87
3908,2457.03
3705,3795.15
3856,2457.04
3863,2471.44
3867,2457.03
3700,4287.71
3844,2480.48
3864,2442.64
3903,2457.03
3711,3766.88
3813,2956.0
3883,2457.04
3887,2457.04
3891,2457.03
3718,3795.15
3760,3752.46
3777,3775.91
3860,2457.04
3892,2457.04
3679,4344.63
3767,3387.54
3929,2442.63
3666,4332.68
3937,2442.63
3942,2457.04
3689,4351.92
3667,3756.67
3734,3344.81
3845,2471.44
3782,3344.81
3827,3344.81
3731,4321.15
3915,2480.48
3770,3775.91
3717,4315.98
3906,2471.44
3688,4353.66
3778,3347.32
3823,3724.19
3822,2974.93
3848,3357.19
3637,4344.64
3927,2471.44
3751,4314.24
3748,4314.24
3806,3733.22
3707,3786.12
3833,3344.81
3719,4344.63
3820,3328.08
3841,3323.83
3919,2457.03
3740,4344.64
3868,3340.03
3936,2457.03
3837,3344.81
3901,2937.07
3976,2442.63
3810,4326.19
3866,2471.44
3757,3367.96
3792,4266.73
3859,3356.43
3807,3756.67
3957,2457.03
3794,3733.22
3922,2956.0
3933,2471.44
3739,4330.44
3784,4321.14
3630,4349.42
3943,2471.44
3793,4656.43
3878,2974.93
3857,3709.77
3962,2442.63
3987,2442.63
3832,3766.88
3733,4330.44
3951,2922.87
3680,4353.66
3722,3387.2
3886,3304.59
3953,2922.87
3875,3340.03
3925,2941.13
3804,3739.22
3872,3740.93
3858,3739.22
3874,3335.78
3861,3370.53
3871,3364.05
3958,2457.03
3950,2480.48
3983,2471.44
3993,2471.44
4006,2457.04
4007,2442.63
3774,4332.69
3938,2937.07
3952,3316.54
3930,2956.0
4008,2457.04
3928,2965.9
3954,2466.08
4012,2457.04
3803,4344.64
3877,3347.48
3881,3755.13
3741,3766.88
3753,4332.68
3882,3356.43
3843,3747.64
3917,3356.43
3998,2471.44
3870,3743.43
3780,4628.14
3796,3778.58
3923,3356.43
3945,2974.26
3852,3738.39
3885,3349.96
3913,3330.74
3948,2480.48
3941,2956.0
3968,2941.8
3996,2457.03
3819,4647.34
4019,2457.04
4028,2471.44
3988,3740.93
3974,2480.48
3850,4330.57
4048,2471.44
3865,3364.22
3966,2956.0
3899,3743.43
3932,3326.5
4000,2457.03
3963,3295.56
3960,3312.3
3821,4325.39
3897,3747.64
3949,2941.13
3970,2945.66
3975,2480.48
3842,3778.58
3916,3340.03
4076,2442.64
4015,2471.44
3761,4355.9
3914,4301.9
3994,2956.0
4017,2457.03
3911,3724.19
3977,3349.99
3910,3733.22
4034,2466.08
4049,2457.04
4056,2457.03
3947,2961.37
3984,2974.93
4044,2480.48
3905,3756.67
3924,3757.67
3985,2974.93
3921,3747.64
3907,3766.88
4055,2457.04
3840,3370.97
3973,3761.84
4072,2466.08
4027,3316.54
4054,2480.48
3939,2974.93
4040,2937.07
4041,2471.44
4101,2480.48
4060,2956.0
4061,2480.48
4073,2466.08
3990,3332.91
4032,2471.44
4062,2471.44
3847,4297.66
4058,2956.0
3920,3747.64
3981,3312.3
4045,2956.0
3873,3795.32
3884,4342.14
3846,4335.35
3961,3747.64
3797,4356.33
3862,3761.84
4102,2480.48
3969,3717.48
4086,2457.04
3895,4325.39
3967,3717.48
4095,2457.04
3902,3771.81
4068,2457.04
4090,2457.04
3940,3373.11
4059,3330.74
4099,2442.64
3971,3740.93
4081,2457.04
4036,2974.93
4051,2941.6
4109,2442.63
3934,3764.38
4026,2960.73
4074,2471.44
4053,2946.97
4118,2471.44
3986,2974.93
3999,3312.3
4031,3309.76
3880,4325.4
4113,2457.04
4033,3347.48
3693,4372.9
4001,3364.22
3898,4656.41
3982,3755.13
4016,3347.48
4002,3724.19
4070,2480.48
4124,2457.03
3918,4352.09
3926,4335.35
3912,4326.32
4128,2457.04
3879,3387.54
3931,4321.15
4003,3387.71
4047,3340.03
4071,3340.03
3972,3738.39
4020,3370.97
4063,2965.9
4157,2457.04
3989,3755.13
4030,3731.68
4038,2471.44
4141,2457.03
4024,3731.68
4132,2457.04
4146,2457.03
4104,2457.04
4116,2922.67
3995,3755.13
4114,2457.04
4117,2956.0
3946,4280.93
3964,4306.96
4010,3778.58
4052,3740.93
4023,3755.13
4096,2471.44
4100,2941.8
4125,2471.44
4126,2471.44
3876,4364.04
4067,2941.6
4145,2457.03
4035,3714.94
4057,3724.19
4168,2471.44
3991,3356.37
4105,2471.44
4129,2480.48
4158,2471.44
4009,4326.33
4085,2974.93
3853,4364.04
3909,4335.3
4191,2442.63
4066,3714.94
4171,2471.44
4107,2480.48
3944,4356.34
4093,3335.39
3959,2973.23
4050,3353.96
4091,2941.6
3955,4314.4
3956,3764.32
3935,4373.07
4131,2941.6
4190,2419.18
4029,3353.96
3979,3349.99
4021,3352.53
4043,3740.93
4080,2956.0
4088,2956.0
4203,2457.03
4075,2974.93
4014,2960.06
4159,2471.44
4078,3764.38
4205,2457.03
4120,2457.03
3904,4318.64
4153,2457.03
4005,4358.87
3997,4358.87
4211,2457.04
4108,2956.0
4181,2442.64
4184,2442.63
3893,4373.02
4037,4335.35
4064,4304.42
4183,2457.03
4185,2442.64
3992,4344.62
4237,2457.04
4196,2941.6
4249,2457.03
4222,2471.44
4200,2480.48
4216,3312.3
4136,3724.19
4195,2471.44
4065,3356.77
4233,2471.44
4013,3795.32
4103,3764.38
4130,3330.74
4022,4304.41
4187,2956.0
4194,2927.4
4155,2960.73
4004,4323.82
4193,2471.44
4189,2956.0
3980,4330.57
4069,4321.1
4175,2974.93
3965,4356.33
4160,2960.73
4166,2960.53
4263,2956.0
4238,2913.64
4178,2480.48
4011,4356.34
4179,3352.53
4039,3764.38
4152,3364.22
4253,2471.44
3889,4349.42
4220,2960.73
4228,2480.48
4212,2974.93
4243,2457.04
4229,2471.44
4110,3340.03
4134,3333.28
4173,3364.22
4206,2956.0
4077,4312.12
4135,2974.93
4172,3364.22
4180,2471.44
4018,4321.16
4139,3332.91
4226,3356.77
4207,3349.65
4236,3356.77
4042,4327.94
4239,2932.57
4264,2471.44
4025,4332.84
4098,3764.38
4261,2480.48
4150,3747.64
4273,2471.44
4144,3364.16
4186,2974.93
4232,2937.07
4192,3356.77
4167,3333.28
4234,2471.44
4281,2480.48
4084,4321.15
4287,2457.03
4046,4342.08
4156,3319.05
4087,3755.13
4094,3747.64
4244,2946.33
4163,3755.13
4286,2457.04
4089,3781.12
4083,4618.54
4252,2941.8
4170,3717.48
4218,2974.93
4106,3795.26
4242,2960.73
4240,2960.53
4209,3370.63
4235,2974.93
4142,3738.39
4245,2974.93
4246,3339.69
4092,4335.35
4119,4335.36
4137,3717.48
3978,4349.53
4097,4339.6
4202,3354.23
4082,4342.13
4328,2457.04
4225,3349.99
4324,2442.64
4224,2960.53
4291,2956.0
4133,3366.73
4215,3343.24
4250,2937.07
4277,2471.44
4123,3761.84
4154,3738.39
4221,3349.99
4323,2433.58
4327,2466.08
4305,2471.44
4331,2457.04
4127,3764.38
4295,2480.48
4299,2457.03
4174,3764.32
4262,3316.54
4354,2457.03
4143,4304.42
4182,3755.13
4176,4304.42
4285,2937.07
4214,3764.32
4308,2956.0
4329,2471.44
4223,3366.33
4296,2937.07
4367,2419.18
4344,2457.04
4177,4274.44
4165,3778.58
4282,2956.0
4204,3778.58
4353,2457.04
4121,3781.12
4147,4304.41
4112,4349.59
4230,3740.93
4115,4337.89
4140,3370.97
4256,3340.03
4289,3330.74
4338,2442.63
4266,3337.22
4298,2480.48
4302,2471.44
4148,4325.4
4275,3330.74
4355,2442.63
4149,4318.65
4138,4342.14
4269,2480.48
4359,2457.03
4151,4301.91
4162,4301.91
4312,2471.44
4313,2960.53
4346,2457.04
4213,4323.7
4283,3316.54
4122,4339.59
4188,3778.58
4319,2965.9
4079,4358.87
4368,2442.64
4406,2457.04
4198,4302.83
4197,4312.12
4272,2974.93
4398,2457.03
4343,2956.0
4311,2480.48
4267,3318.78
4301,3312.3
4161,4297.67
4227,4304.41
4255,3755.13
4208,4304.42
4260,3349.99
4339,2471.44
4364,2941.6
4278,3335.79
4290,3347.48
4369,2941.6
4371,2457.04
4337,2480.48
4384,2457.04
4402,2442.63
4418,2442.64
4270,3778.58
4271,3778.58
4419,2428.23
4356,2937.07
4387,2471.44
4310,3700.74
4363,2937.07
4335,2956.0
4435,2419.18
4358,2471.44
4210,3352.53
4284,3326.5
4265,3349.59
4201,4321.16
4280,3700.74
4320,3354.23
4374,2471.44
4444,2471.44
4303,3738.39
4417,2471.44
4428,2480.48
4217,4339.59
4318,2964.19
4345,3359.27
4241,4297.67
4309,3740.93
4472,2457.04
4199,3764.38
4334,3757.67
4397,2965.9
4325,3738.39
4111,3387.2
4294,3724.19
4349,2974.93
4276,3752.46
4292,3359.27
4304,3353.89
4382,2480.48
4449,2457.04
4306,3740.93
4377,3318.71
4393,2480.48
4401,2928.04
4293,3757.61
4447,2471.44
4396,2480.48
4473,2471.44
4386,2956.2
4430,2937.07
4457,2480.48
4268,4280.92
4288,3755.13
4341,3752.46
4414,2941.6
4258,4356.33
4365,3323.83
4375,3724.19
4340,3344.81
4477,2442.63
4351,3319.05
4412,3333.22
4300,3724.19
4413,2960.53
4164,4373.08
4462,2457.04
4254,4325.39
4257,4321.19
4481,2471.44
4251,4654.09
4362,3747.64
4484,2471.44
4501,2433.58
4352,3762.67
4342,3344.81
4427,2480.48
4463,2457.03
4247,4309.46
4500,2937.07
4315,3764.38
4385,2974.93
4415,3295.56
4516,2457.04
4336,3328.98
4466,2480.48
4485,2457.04
4332,3775.91
4376,2956.0
4445,3338.29
4468,2480.48
4455,2941.8
4279,4630.59
4433,3304.59
4437,2960.73
4453,2956.0
4479,2457.04
4248,4323.65
4169,4342.14
4448,2922.87
4490,2457.04
4357,3347.48
4392,2956.0
4379,3709.77
4373,3733.22
4395,3340.03
4440,2974.93
4541,2433.58
4407,3729.01
4438,2941.8
4475,2956.0
4423,3347.32
4219,4325.39
4422,2974.93
4535,2457.04
4380,3733.22
4442,2937.07
4542,2457.03
4274,3781.12
4316,4304.41
4464,2965.9
4411,3347.32
4297,4344.64
4326,4607.17
4434,2480.48
4487,3295.56
4483,2457.03
4389,3752.46
4400,2955.33
4521,2457.03
4486,2960.53
4405,3786.12
4489,2956.0
4390,4301.9
4503,2946.97
4512,2457.03
4404,3743.43
4530,2480.48
4429,3752.46
4330,3353.89
4467,2471.44
4321,4616.2
4573,2457.04
4515,2937.07
4576,2457.04
4372,4642.87
4424,3387.54
4350,4285.97
4443,3316.54
4527,2471.44
4571,2471.44
4431,3719.98
4557,2466.08
4420,3766.88
4436,3729.01
4459,2956.0
4556,2457.04
4399,3344.81
4546,2480.48
4495,3323.83
4361,4313.44
4478,3347.32
4322,4656.43
4499,2937.07
4505,3338.29
4360,4332.68
4408,3344.81
4378,4326.19
4491,3338.29
4317,4633.14
4333,4330.44
4590,2419.18
4347,4647.34
4381,3775.91
4581,2457.03
4403,3775.91
4502,2951.5
4558,2457.04
4604,2442.64
4520,3319.05
4513,3328.08
4570,2471.44
4586,2471.44
4370,3795.15
4383,4297.92
4446,3775.91
4522,2946.97
4461,3743.43
4591,2442.63
4593,2471.44
4560,2480.48
4458,3766.88
4574,2457.03
4259,4356.33
4388,4344.63
4588,2471.44
4480,3349.06
4518,3349.06
4528,2974.93
4600,2471.44
4627,2471.44
4563,2480.48
4307,4340.39
4607,2433.58
4394,4634.32
4585,2480.48
4460,4297.92
4559,2937.07
4470,3748.25
4606,2480.48
4409,4304.41
4608,2480.48
4231,4349.41
4348,4647.34
4421,3752.46
4469,3743.43
4532,3340.03
4605,2932.77
4525,3327.74
4517,3327.74
4636,2442.63
4366,4334.42
4425,4353.66
4504,3347.32
4626,2457.04
4638,2442.63
4451,4349.42
4432,3775.91
4544,3340.03
4592,2922.87
4634,2457.04
4599,2927.4
4526,3743.43
4619,2480.48
4554,3295.56
4564,2480.48
4631,2466.08
4314,4333.1
4633,2442.63
4441,4332.68
4579,2974.93
4426,4285.97
4452,4320.23
4492,2973.22
4614,2466.08
4674,2457.04
4498,3766.88
4667,2471.44
4645,2457.03
4391,3786.12
4456,4344.64
4465,4313.44
4508,3355.02
4523,3756.67
4575,3314.8
4552,3743.43
4650,2457.04
4651,2457.03
4572,3719.98
4656,2457.03
4439,4353.66
4615,2457.03
4696,2428.24
4659,2457.03
4509,2974.93
4618,2956.0
4640,2480.48
4609,2471.44
4613,2946.97
4550,2956.0
4601,2480.48
4675,2433.58
4660,2471.44
4595,2946.97
4683,2442.64
4524,3775.91
4539,3355.02
4568,3335.78
4686,2457.04
4629,2945.27
4657,2457.03
4693,2471.44
4566,3719.98
4698,2442.63
4732,2442.64
4689,2442.63
4704,2457.03
4624,3719.98
4653,2471.44
4496,4321.14
4623,2928.04
4699,2471.44
4635,2956.0
4553,3743.43
4714,2433.58
4471,4300.17
4410,4658.93
4646,2922.67
4519,3378.51
4583,3335.78
4589,3752.46
4555,4299.36
4565,3724.19
4661,2471.44
4537,4344.63
4647,2466.08
4682,2457.03
4628,3330.31
4723,2471.44
4416,4670.83
4587,2964.2
4666,2471.44
4612,2964.2
4708,2457.04
4493,3387.54
4494,4304.42
4700,2954.3
4724,2457.04
4728,2442.63
4549,3743.43
4569,3766.88
4751,2471.44
4450,3795.15
4639,3338.29
4658,2946.97
4474,4323.65
4681,2471.44
4734,2457.03
4529,4304.41
4611,2974.93
4654,2946.97
4637,2956.0
4685,2471.44
4482,3378.51
4497,4335.61
4540,2973.22
4578,3368.3
4514,4354.85
4534,3743.43
4632,3733.22
4506,4306.95
4507,4301.91
4695,2941.8
4662,2956.0
4748,2457.04
4737,2457.03
4778,2457.04
4752,2457.03
4718,2471.44
4795,2419.18
4476,3387.2
4652,3344.81
4768,2442.64
4791,2457.03
4511,4328.7
4625,3355.02
4670,2956.0
4770,2466.08
4669,2960.73
4688,2956.0
4755,2457.03
4772,2457.03
4545,4353.67
4747,2457.03
4774,2466.08
4754,2471.44
4760,2457.04
4797,2442.63
4780,2457.04
4538,4318.49
4710,2965.9
4786,2457.04
4547,3766.88
4665,2937.07
4488,4342.89
4598,3775.91
4672,2937.07
4726,2480.48
4753,2471.44
4562,4635.15
4678,2937.07
4597,3350.02
4773,2457.03
4620,3724.19
4655,2956.0
4679,3316.54
4684,2956.0
4781,2457.03
4822,2457.03
4582,4337.73
4823,2457.03
4567,4321.15
4730,2956.0
4691,3740.93
4749,3316.54
4536,3771.7
4561,4351.92
4784,2471.44
4793,2457.04
4671,3304.59
4677,3752.46
4785,2457.03
4533,4340.38
4510,4344.64
4680,3344.81
4713,2956.0
4736,2457.03
4789,2457.04
4697,3747.64
4531,4330.44
4548,4330.44
4742,2471.44
4820,2471.44
4863,2433.58
4621,4315.68
4821,2466.08
4664,3733.22
4610,3733.22
4792,2466.08
4580,4332.69
4779,2471.44
4798,3312.3
4808,2457.04
4828,2457.03
4757,2956.0
4602,3764.38
4813,2457.04
4836,2480.48
4729,3724.19
4851,2480.48
4641,3766.88
4899,2480.48
4733,3332.91
4746,3318.78
4819,2457.04
4630,3743.43
4725,3332.91
4802,2457.03
4857,2442.64
4707,3731.68
4721,3714.94
4803,2457.03
4811,2457.03
4904,2457.03
4919,2451.68
4790,2480.48
4616,3752.46
4832,2480.48
4855,2457.04
4896,2451.68
4702,2974.93
4866,2457.03
4894,2457.04
4756,3312.3
4957,2419.18
4869,2937.07
4709,2956.0
4584,4315.68
4745,3321.28
4805,2471.44
4917,2457.04
4942,2442.63
4840,2471.44
4551,4654.08
4889,2932.57
4622,4325.4
4910,2457.03
4673,4311.2
4706,3740.93
4767,2956.0
4577,4315.68
4787,3333.28
4663,4287.41
4764,3366.73
4873,2937.3
4933,2457.04
4719,3356.77
4953,2419.18
4617,4342.13
4739,3325.57
4888,2457.03
4807,2480.48
4817,2965.9
4838,2956.0
4877,3316.54
4951,2457.03
4771,3340.03
4974,2442.63
4976,2428.23
4911,2471.44
4806,2471.44
4996,2428.24
4783,3717.48
4848,3330.74
4871,2471.44
4943,2442.63
4703,3778.58
4750,3771.87
4867,2913.84
4946,2442.64
4690,3755.13
4892,2457.03
4862,2480.48
4885,3739.22
4963,2442.64
4928,2457.03
4801,3309.76
4878,3330.74
4890,2471.44
4920,2457.04
4738,3354.23
4854,2960.73
4926,2471.44
4856,2941.6
4952,2457.04
4918,2471.44
4961,2457.04
4897,2932.57
4859,2941.6
4891,2928.04
4987,2457.04
4649,3781.06
4881,2922.67
4992,2457.04
4984,2442.64
4594,4358.71
4982,2457.04
4643,4321.15
4769,3717.48
4827,2965.9
5026,2419.18
4454,4363.88
4692,4333.1
4865,2951.7
4596,4317.42
4716,3338.29
4973,2433.58
4983,2457.03
4676,4266.73
4835,3343.24
4603,4344.64
4644,4318.49
4648,4356.33
4758,3309.76
4833,3366.73
4941,3309.76
4705,4304.15
4842,3387.71
4701,4325.4
4727,4297.66
4731,4313.45
4844,3387.71
4909,2471.44
4970,2457.04
4715,3729.01
5016,2457.04
4720,4333.11
4777,3740.93
4794,2964.19
4939,2471.44
4972,2457.03
4743,3355.02
4936,2941.8
4988,2471.44
5032,2457.04
5046,2457.04
4766,3795.32
4850,2974.93
4927,3333.28
4965,2457.04
5007,2471.44
4843,2974.93
4861,3738.39
4872,2937.07
5013,2471.44
4884,2974.93
5054,2457.03
5114,2442.63
4543,4344.64
4923,2471.44
4925,2960.53
4668,4318.65
4804,3747.64
4997,2457.03
5001,3333.28
5069,2433.58
4775,4271.9
5081,2442.63
4935,2946.97
4950,3312.3
5039,2471.44
4744,3775.91
5096,2442.63
4687,4325.4
4814,3743.43
4841,3323.83
5078,2419.18
5137,2433.58
4893,3719.98
4812,3724.19
4846,2961.37
4960,2941.6
4796,2974.93
4860,3325.57
5150,2433.58
4958,2960.73
5089,2433.58
4948,2946.97
4980,2956.0
4882,3719.98
4977,2956.0
4959,2927.4
5079,2457.04
4908,3316.54
4955,2457.03
5020,2956.0
4694,3740.87
4712,4326.32
4818,4321.14
4825,3316.54
4717,4349.58
4824,3740.93
5056,2471.44
5068,2442.64
5071,2457.03
4858,3316.54
4740,4373.07
4829,3757.61
5094,2433.58
4722,3795.15
4741,4373.07
4991,2951.7
5106,2442.63
5011,2457.03
5116,2442.63
4937,3714.94
5025,2946.33
4932,3332.05
5052,2471.44
5098,2428.23
5123,2419.18
4905,3316.54
5088,2471.44
5067,2442.63
4853,3349.06
5055,2927.4
5129,2442.64
5031,2471.44
5034,3329.04
5112,2457.04
4849,3387.31
5082,2932.57
5108,2457.04
4947,2956.0
5049,2927.4
5101,2457.03
5120,2457.04
4986,2960.73
5095,2433.58
5126,2442.63
5132,2471.44
5019,2960.73
4759,3766.88
4816,4606.93
4879,3316.54
5062,2471.44
5145,2457.03
4940,3332.91
4916,3764.38
5143,2457.04
4845,3350.02
5100,2457.04
4761,3778.58
4799,3795.32
5077,2457.03
5159,2457.03
4810,3775.91
4834,4318.64
4887,3700.74
5105,2457.03
5135,2480.48
5092,2471.44
5166,2466.08
4809,4326.3
4924,3717.48
4954,3312.3
5125,2466.08
5131,2471.44
5205,2457.04
4800,3795.26
4990,3312.3
4999,2480.48
5083,2480.48
5138,2466.08
4913,3319.05
5004,3778.58
5009,3333.28
4995,2922.67
5200,2457.04
5015,3347.48
5164,2442.64
5173,2457.03
4949,3318.78
5035,2941.6
4837,3740.93
4883,3739.22
4994,3312.3
5210,2433.58
5041,3335.52
4967,2961.37
5175,2466.08
4642,4356.34
5002,3333.28
5151,2457.04
4868,3757.67
4875,3764.38
5121,2913.64
5156,2442.64
4895,3771.87
4971,3309.76
5010,3370.97
5064,2956.0
5230,2428.23
5087,2956.0
4902,3771.87
4886,3757.67
4915,3755.13
5244,2442.63
5149,2457.04
5214,2442.63
5188,2442.64
4914,3700.74
5085,2937.07
4880,3764.38
4735,4344.63
5162,2457.04
4966,3755.13
5012,3330.74
5093,2457.03
5256,2442.64
5005,3330.74
5177,2480.48
4776,4304.41
5199,2442.64
4900,4321.16
4903,4280.92
4930,3717.48
5247,2442.63
4711,4353.67
4975,3309.76
4839,4318.65
5070,2941.8
5218,2442.64
4762,4332.69
4964,3738.39
5104,2937.07
5167,2471.44
5239,2457.04
5113,3326.5
5157,2913.64
5216,2471.44
4864,4288.64
4993,3309.76
5182,2433.58
5204,2932.77
5053,3738.39
5174,2457.03
5186,2433.58
5278,2442.63
4788,4647.34
4929,2974.93
5206,2471.44
5215,2419.18
4901,4321.16
4985,3370.97
5118,2960.73
5136,2965.9
4765,4323.65
5018,3370.97
5110,2471.44
5217,2927.4
5168,2974.93
5224,2442.63
5298,2457.04
4876,4321.16
5086,3333.28
5194,2960.73
5243,2457.04
5265,2457.04
4934,4304.15
5158,2922.87
5172,2932.77
5327,2457.04
4931,4288.64
4956,3738.39
4874,4304.15
5165,2471.44
5254,2457.03
5185,2913.84
5275,2457.04
5309,2433.58
4912,4309.56
5269,2457.03
4870,3729.01
5057,2480.48
4815,4332.79
4831,3764.38
5027,2974.93
5212,2457.03
5329,2442.63
5347,2428.24
5023,3755.13
5139,2937.07
5288,2466.08
4826,4352.09
5124,3312.3
4921,3778.58
5084,3347.42
5326,2442.63
5295,2457.04
4830,4323.81
4998,3778.58
5037,3771.81
5148,2956.0
4852,3349.06
4978,4316.1
5140,2913.64
5003,4318.91
5234,2922.87
5042,3335.79
5043,3748.42
5115,3316.54
5169,2471.44
5249,2937.07
5300,2442.64
5324,2471.44
4906,4318.61
5141,3312.3
4922,4306.96
5325,2433.58
5211,2922.87
4979,4356.34
5038,3771.87
5304,2457.03
5354,2457.04
5017,3755.13
5170,2480.48
5276,2926.73
5284,2928.04
5153,3326.5
5368,2457.04
4945,3781.06
5181,3326.5
4763,4318.65
5030,3700.74
5377,2457.03
5404,2457.04
5029,3740.93
5280,2457.04
5152,2922.67
4981,4304.45
5146,3330.74
5044,3738.39
5163,2937.07
5258,2480.48
5286,2471.44
5045,3738.39
5134,3731.68
5229,2471.44
5386,2457.04
5223,2480.48
5321,2457.04
5190,3761.84
5259,2960.53
5237,2922.87
5351,2442.64
5161,2946.97
5235,2937.07
5238,2946.97
5119,3740.93
5281,2937.07
4782,4349.58
5220,3731.68
5323,2899.44
5356,2457.04
5376,2457.03
5393,2442.64
5358,2457.03
5127,3335.45
5414,2433.58
5006,3764.38
5349,2471.44
5379,2457.04
5061,3724.19
5184,2937.07
5426,2457.04
5036,4297.67
5111,2946.97
5257,2946.97
5290,2937.07
5430,2419.18
5187,3312.3
5202,2922.87
5307,2956.0
5421,2471.44
5450,2419.18
5403,2442.63
5416,2419.18
5317,2922.67
5109,3740.93
5183,3333.25
5058,3738.39
5310,3312.3
5063,3738.39
5232,2974.93
5390,2480.48
5413,2433.58
4847,4373.07
5047,4304.42
5130,2956.2
5447,2442.63
4968,4349.58
5242,3333.25
5320,2937.07
5389,2457.04
5406,2442.64
5456,2428.23
4938,4339.59
5433,2419.18
5000,4653.82
5311,2937.07
4969,3349.99
5072,4287.41
5362,2457.03
5066,4287.41
5471,2442.63
5221,3332.98
5407,2471.44
5532,2457.04
5240,2941.8
5408,2457.03
5514,2419.18
4898,4342.14
5099,3700.74
5180,3356.77
5478,2442.64
5048,4311.87
5144,3700.74
5155,3755.13
5448,2457.03
5482,2442.64
5330,2922.67
5479,2442.64
5518,2433.58
5050,2955.33
5357,2480.48
5477,2457.04
5033,4301.9
5073,4309.62
5075,3747.64
5401,2442.63
5076,3738.39
5322,2922.87
5460,2451.68
5142,3312.24
5209,3347.48
5363,2457.04
5065,3778.58
5203,3333.28
5398,2457.04
5154,3747.64
5420,2471.44
5189,3755.13
5191,3755.13
5387,2928.04
5454,2471.44
4989,4325.4
5091,3755.13
5274,3333.25
5383,2928.04
5487,2442.64
5513,2442.64
5521,2442.63
5102,4318.65
5207,3764.38
5361,2471.44
5463,2442.63
5233,3370.97
5418,2471.44
5458,2480.48
5476,2442.63
5285,3309.76
5382,2937.07
5466,2471.44
5520,2457.03
5241,3312.3
5485,2471.44
5271,3356.37
5338,2480.48
5522,2457.04
5549,2433.58
5488,2457.04
4907,4297.67
5283,3309.76
5424,2471.44
5459,2480.48
5040,4297.67
5370,2941.8
5489,2442.63
5586,2442.64
5021,3731.68
5506,2480.48
5297,2922.67
5519,2457.03
5540,2442.64
4944,4318.61
5197,3724.19
5227,3329.04
5345,2937.07
5103,4271.89
5339,3312.3
5022,4318.64
5263,3335.79
5480,2471.44
5024,4318.61
5176,4339.59
5226,2974.93
5277,3319.05
5554,2457.03
5051,4318.61
5544,2457.04
5080,3755.13
5090,4339.59
5294,3335.79
5028,4321.16
5122,4302.83
5388,2480.48
5508,2922.87
5097,4326.32
5246,4266.73
5260,3326.5
5315,2937.07
5552,2433.58
5008,3761.84
5133,4306.96
5558,2433.58
5567,2457.04
5395,3333.25
5614,2419.18
5178,3335.79
5415,2926.53
5331,3312.3
5344,2960.53
5495,2471.44
5385,2918.37
5541,2471.44
5074,3755.13
5473,2932.77
5192,3755.13
5440,2480.48
5225,3755.13
5270,2956.0
5523,2480.48
5524,2932.77
5251,3309.76
5252,3731.68
5291,3755.13
5428,2913.84
5527,2941.8
5537,2457.03
5557,2442.63
5279,3349.99
5360,3319.05
5117,4302.83
5545,2457.03
5571,2433.58
5643,2433.58
5245,3778.58
5546,2442.63
5612,2433.58
5195,3761.84
5364,2955.33
5594,2471.44
5597,2471.44
5606,2433.58
5623,2442.63
5635,2433.58
5147,4288.64
5646,2442.63
5528,2471.44
5628,2471.44
5658,2442.63
5171,4283.41
5340,3740.93
5419,2922.87
5255,4288.64
5313,3333.28
5593,2442.63
5577,2457.04
5651,2457.04
5219,3778.58
5319,3295.56
5455,2922.67
5457,2922.67
5589,2946.97
5602,2442.64
5599,2946.97
4962,4339.6
5292,3738.39
5316,2960.53
5615,2932.77
5261,3764.38
5665,2466.08
5350,3714.94
5441,2940.93
5640,2442.64
5431,2941.6
5572,2932.77
5128,4342.13
5556,2471.44
5332,3740.93
5585,3295.56
5179,4332.84
5231,3354.23
5468,2913.64
5501,2913.64
5630,2442.64
5060,3761.84
5198,4330.3
5201,4332.84
5296,3755.13
5014,4356.33
5530,2928.04
5436,2960.73
5680,2433.58
5193,4332.85
5449,2940.93
5539,3378.51
5568,3700.74
5689,2442.64
5453,2922.87
5484,2960.73
5493,2960.73
5650,2932.77
5564,2947.17
5262,3354.23
5405,3349.99
5160,4318.65
5671,2457.03
5372,2974.26
5699,2457.04
5266,3717.48
5267,3738.39
5483,2922.67
5587,2956.0
5634,2433.58
5669,2457.04
5693,2457.03
5107,4321.16
5432,2955.33
5464,2960.53
5687,2457.03
5272,4283.47
5409,2941.13
5341,3738.39
5610,2457.03
5411,4285.97
5467,2955.33
5490,2941.6
5638,2442.63
5685,2457.04
5302,3339.69
5425,3738.39
5512,3309.76
5563,3766.88
5632,2946.97
5369,3747.64
5451,2908.47
5613,2956.0
5629,2480.48
5250,4306.96
