vehicle_id,distance_travelled 
4637,2457.04
4699,2457.04
4631,2471.44
4306,4625.49
4586,2956.0
4624,2480.48
4649,2471.44
4651,2471.44
4558,2974.93
4607,2946.33
4431,4929.93
4590,2960.73
4628,2480.48
4660,2471.44
4374,4325.39
4505,3757.61
4687,2457.04
4574,2480.48
4701,2457.04
4553,3714.94
4679,2457.03
4625,2471.44
4700,2471.44
4380,4949.49
4695,2471.44
4416,4616.2
4618,2956.0
4475,4602.07
4551,3356.77
4603,3309.76
4693,2457.03
4413,3387.2
4626,2960.73
4733,2457.04
4667,2480.48
4636,3312.3
4656,2471.44
4518,4318.65
4681,2922.67
4605,2974.93
4385,4373.07
4390,4670.81
4502,4321.1
4534,3724.19
4638,2937.07
4456,3795.15
4601,2956.0
4689,2471.44
4483,4318.65
4526,3387.71
4512,4301.91
4543,3731.68
4458,4856.18
4476,4913.58
4451,4899.4
4492,4649.83
4743,2442.64
4484,3387.54
4654,2927.4
4754,2442.64
4545,3387.71
4675,2937.07
4717,2457.03
4680,2937.3
4732,2457.03
4737,2899.44
4541,3778.58
4582,3352.53
4672,3295.56
4429,4358.87
4529,4297.67
4555,2974.93
4653,2480.48
4585,3347.48
4535,4297.61
4641,3312.3
4724,2471.44
4407,4651.9
4709,2941.6
4333,4663.53
4640,3724.19
4765,2471.44
4715,2922.87
4727,2908.47
4728,2471.44
4560,3347.48
4671,2955.33
4690,2937.07
4738,2471.44
4508,4309.62
4544,3795.15
4615,3330.74
4774,2457.04
4710,2480.48
4593,4318.65
4686,2480.48
4692,2974.93
4758,2457.03
4581,3387.54
4611,3349.65
4740,2466.08
4677,3312.3
4720,3312.24
4519,4621.24
4647,3373.51
4616,3387.54
4613,3764.38
4722,2922.87
4599,3738.39
4639,3387.71
4684,3761.84
4694,3740.93
4751,2457.04
4780,2471.44
4704,3309.76
4557,4321.15
4706,2960.53
4408,4373.02
4546,4937.04
4770,2457.04
4708,2937.07
4763,2471.44
4614,4616.19
4663,3356.77
4588,3330.74
4528,3755.13
4621,3387.71
4600,3387.31
4646,3387.71
4719,3717.48
4620,2974.93
4772,2480.48
4576,3387.71
4685,3309.76
4703,2956.0
4642,2974.93
4779,2442.64
4673,3738.39
4760,2480.48
4659,2974.93
4849,2442.64
4702,2466.08
4730,2937.07
4756,2471.44
4776,2457.04
4723,3330.74
4761,2471.44
4652,3724.19
4792,2471.44
4796,2442.63
4584,2974.93
4809,2442.63
4467,3795.32
4718,2974.93
4764,2457.03
4564,4316.37
4592,3795.32
4698,2480.48
4527,4611.66
4711,3350.02
4669,3740.93
4734,2480.48
4662,3778.58
4747,2480.48
4457,4358.87
4755,2956.0
4828,2442.63
4678,3326.44
4802,2457.03
4648,3778.58
4683,3326.5
4804,2457.04
4822,2471.44
4731,3312.3
4655,3734.22
4807,2457.04
4506,4342.08
4619,4087.76
4801,2471.44
4565,4321.13
4812,2471.44
4805,2471.44
4670,3347.48
4811,2471.44
4537,4372.9
4882,2457.04
4525,3387.2
4495,4373.07
4873,2442.63
4583,4301.91
4577,4318.62
4676,3387.31
4742,2974.93
4853,2457.04
4881,2457.04
4513,4649.83
4854,2457.04
4784,2457.03
4789,2937.07
4800,2480.48
4839,2466.08
4712,3764.38
4833,2480.48
4867,2419.18
4561,4323.7
4696,3795.15
4713,3781.12
4850,2471.44
4714,3740.93
4813,2471.44
4855,2457.04
4887,2457.04
4863,2442.63
4868,2471.44
4721,2960.53
4744,3764.38
4856,2471.44
4879,2471.44
4864,2471.44
4909,2428.23
4915,2471.44
4568,3778.52
4622,4637.17
4749,3333.25
4598,3795.26
4658,4321.15
4729,2974.93
4665,3795.26
4975,2442.64
4829,2927.4
4739,3738.39
4862,2457.03
4923,2457.04
4872,2466.08
4925,2457.04
4875,2466.08
4936,2457.04
4716,3757.67
4859,2932.57
4943,2442.64
4634,4342.08
4871,2480.48
4905,2433.58
4950,2457.04
4958,2419.18
4691,3387.71
4778,3347.48
4901,2480.48
4946,2442.63
5019,2442.64
4865,2471.44
4903,2480.48
4921,2457.03
4906,2941.8
4928,2457.04
4768,2974.93
4799,3347.48
4806,3295.56
4877,2928.04
4869,2946.97
4917,2471.44
4643,4087.76
4786,2480.48
4787,3764.38
4644,4637.48
4668,3771.81
4858,2480.48
4920,2927.4
4746,3764.38
4837,2961.37
4891,2466.08
4775,3740.93
4861,2480.48
4597,4958.51
4919,2471.44
4924,2480.48
4838,3319.05
4645,4087.76
4781,3738.39
5007,2457.04
4650,4352.04
4569,3387.2
4814,3700.74
4969,2471.44
4985,2457.04
5009,2457.04
4725,3387.31
4726,4318.64
4769,3387.31
4983,2419.18
4995,2457.04
4682,4318.65
4962,2471.44
5015,2926.73
4930,3356.77
4981,2471.44
4911,3326.5
4753,3740.87
4970,2457.03
4736,3795.26
4852,3347.48
4897,2946.97
4963,2457.04
4982,2433.58
4878,2974.26
4741,4342.14
4803,3717.48
4892,2480.48
5021,2442.64
4817,3370.63
4827,2956.0
4745,3795.26
4851,3343.18
4953,2457.03
4793,3747.64
4834,2941.8
4874,3326.5
4913,2480.48
5023,2913.64
5056,2433.58
4908,2961.37
4932,2941.8
5031,2442.64
4818,3738.39
4883,3714.94
5032,2471.44
5035,2457.04
5093,2457.03
4918,2480.48
5057,2457.04
4935,2480.48
4910,2974.93
4900,2956.0
4966,2974.26
5012,2457.03
4666,4630.39
5004,2466.08
5046,2428.24
5018,2471.44
5060,2433.58
5091,2466.08
4840,3332.91
4959,2918.37
4821,3748.36
4896,3700.74
5071,2457.03
4762,4321.19
5136,2457.03
4783,3356.77
4933,2956.0
4791,3755.13
4766,4635.16
5001,2974.93
4980,2471.44
5087,2947.17
5139,2457.04
4735,4344.68
5036,2457.03
5103,2947.17
5011,2471.44
5075,2922.67
5013,2932.57
5096,2442.64
5119,2419.18
4664,3387.54
4752,4327.94
4948,3354.23
4830,3714.94
4893,3740.93
4820,3731.62
4898,3738.39
4952,2480.48
5039,2922.67
5137,2442.63
4889,3738.39
4968,3597.47
5038,2433.58
5101,2471.44
5129,2419.18
5149,2471.44
4797,3747.64
5063,2442.63
5113,2433.58
5120,2442.64
5141,2457.03
4888,3747.64
5089,2433.58
4748,4290.22
5105,2428.23
5163,2466.08
4845,4582.87
4860,3755.13
4926,3356.77
4759,3757.67
4808,4281.19
4947,3356.77
5070,2922.87
4990,2956.0
4835,3678.13
4944,3335.79
5040,2480.48
5085,2922.87
4929,2480.48
5061,3319.05
5025,2942.44
5110,2442.63
5050,2955.33
5084,2451.68
5146,2419.18
4993,3740.93
5034,2471.44
4844,3387.71
4973,3352.13
5058,2480.48
5131,2442.64
4826,4622.98
4938,3349.59
5062,2932.77
5066,2899.44
5041,3316.54
4705,4332.84
4707,4358.87
5138,2471.44
4785,3755.13
5114,2433.58
4825,3387.31
4916,3755.13
4937,4011.7
5033,2937.07
4777,3387.2
4842,3717.48
4927,3700.74
5044,2471.44
5153,2442.64
4922,3717.48
5074,2471.44
5123,2942.44
5135,2466.08
4841,3333.28
5079,2471.44
5097,2471.44
4997,2956.0
5008,3343.18
5027,3309.76
5121,2471.44
5196,2442.63
5200,2433.58
5156,2466.08
5174,2457.04
5086,2471.44
4697,4356.33
5047,2941.8
5102,2471.44
5150,2466.08
5083,2937.07
4674,4372.9
5157,2457.04
5067,3700.74
5158,2457.04
4771,3771.87
5010,3335.79
5181,2457.04
4934,4026.1
5098,2480.48
5045,3747.64
5148,2457.03
5152,2471.44
4890,4302.84
5206,2457.03
4984,3738.39
5014,3343.18
5161,2471.44
4880,3738.39
5006,2961.37
5132,2471.44
4824,3971.39
5197,2471.44
5240,2457.04
5147,2471.44
5254,2457.04
4899,4288.64
5218,2457.03
5166,2471.44
5248,2457.04
4974,4616.19
5182,2471.44
5264,2457.04
5184,2471.44
4951,4621.56
5203,2471.44
5278,2457.04
5104,3316.54
5185,2442.63
5259,2442.64
4767,4311.87
4819,4611.93
5117,3295.56
5207,3316.54
5279,2457.04
4914,4616.4
5300,2457.04
4884,4616.4
4940,4266.73
5241,2442.64
5142,3312.3
5282,2433.58
5255,2457.04
5263,2471.44
5225,2471.44
5328,2442.64
5230,2471.44
4989,3757.67
5189,2457.03
5242,2471.44
4996,3757.67
5171,2480.48
5228,2471.44
4832,4311.86
5094,3724.19
5187,2480.48
5333,2457.04
4870,4621.56
5172,2913.84
5289,2457.03
4757,4647.34
5247,2480.48
5022,4301.91
5173,2480.48
4904,4630.59
4941,2974.93
5251,2926.73
5262,2457.03
5330,2442.63
4986,3778.52
5193,3295.56
5208,2941.13
4907,4318.64
5273,2457.03
5099,3326.5
5178,2928.24
4795,3795.15
4964,3349.99
5258,2457.04
5051,2974.93
5288,2457.03
5017,3755.07
5227,3312.3
5344,2457.04
4991,4613.95
5257,3295.56
4961,4637.38
5307,2442.63
5081,2956.0
5095,3755.13
5107,3714.94
5072,3731.62
5369,2442.64
5111,2928.04
5220,3700.74
4816,4337.89
5170,2928.04
5024,3326.5
5357,2442.64
5005,2974.93
5000,4304.41
5108,3714.94
5128,3333.25
5239,2457.03
5190,3295.56
5194,2941.13
5281,2471.44
5354,2457.03
5029,4622.77
5059,3738.39
5217,3295.56
5301,2457.04
4978,2973.22
5234,2471.44
4836,4621.57
5249,2955.33
5347,2457.04
5383,2457.04
5429,2442.63
4773,4087.66
4843,4327.94
5122,3724.19
5362,2442.64
4976,4568.67
5028,3347.48
5413,2928.24
4954,4316.37
5212,2955.33
5222,2937.07
5375,2471.44
5402,2442.64
4965,4626.12
5378,2457.04
5321,2457.03
5345,2942.44
5205,2955.33
5338,2471.44
4988,4292.88
5002,3738.39
5127,2480.48
5271,2471.44
5285,2955.33
4902,3778.52
4956,4632.65
5396,2457.04
4815,4373.03
4967,3795.26
5298,2480.48
5339,2480.48
5389,2471.44
4977,4316.1
5030,3764.38
5106,3747.64
5020,4318.61
5381,2480.48
5215,3295.56
5236,2928.24
5377,2433.58
5400,2457.04
5076,2974.93
5387,2433.58
5237,2480.48
5436,2913.84
5442,2442.64
4788,4356.34
5350,2457.03
5423,2433.58
4688,3387.54
5275,3319.05
5276,3295.56
5183,3757.67
5296,3312.3
5043,4625.28
5371,3295.56
5191,3343.24
5368,2457.03
5447,2941.13
4885,3678.13
5126,3724.19
5304,2956.0
5090,3764.38
5133,3295.56
5179,2480.48
5315,2940.93
5420,2442.64
5458,2457.04
5498,2442.64
5453,2457.04
5144,2974.93
5472,2457.03
4894,3387.54
5134,3724.19
5202,2947.17
5353,2480.48
5253,3740.93
5466,2457.03
5364,2471.44
5473,2457.03
4823,4670.83
5376,2471.44
5461,2457.03
5078,3724.19
5180,3700.74
5405,2471.44
5448,2457.03
5529,2419.18
4998,3971.39
5115,3717.48
5116,4280.93
5432,2471.44
5243,3738.39
5408,2457.04
5439,2471.44
4810,4373.08
5209,3700.74
5226,3318.71
5016,4327.94
5238,3724.19
5266,3309.76
5393,2471.44
5177,3738.39
5320,2956.0
5434,2471.44
5452,2457.03
5522,2941.13
4912,3387.54
5211,3700.74
5213,3748.42
5380,3700.74
5433,2457.04
5444,2471.44
5454,2457.03
5100,3354.23
5216,3731.68
5543,2419.18
5052,4312.13
5159,3740.87
5391,2913.84
5480,2457.04
4987,4630.59
5210,3731.68
5481,2457.04
5055,4620.75
5199,3319.05
5232,4630.59
5530,2433.58
5515,2433.58
5513,2457.04
4750,4965.85
4782,4670.82
5151,2974.93
4848,3795.32
5325,2942.44
4790,4965.85
5293,2913.84
5506,2913.84
5521,2442.64
5048,4321.15
5049,4292.88
5188,3755.13
5431,2471.44
5053,3387.54
5231,2941.13
5443,2480.48
5575,2428.24
5065,3717.48
5438,2471.44
5440,2941.13
5496,2457.03
5495,2419.18
5502,2457.04
5125,3312.3
5186,3755.13
5485,2471.44
4957,4623.91
5514,2471.44
5175,3370.97
5292,2956.0
5294,3312.24
5571,2457.03
5313,2955.33
5435,2466.08
5483,2457.03
5562,2428.24
5154,3747.64
5411,2471.44
5417,2480.48
5512,3295.56
4846,4087.66
4994,4339.6
5555,2442.64
5586,2457.03
5589,2419.18
5272,4280.93
5322,3316.54
5467,2442.63
5286,3312.3
5557,2404.78
5421,2480.48
5414,2471.44
5430,2480.48
5465,2471.44
4949,4297.66
5451,2480.48
5487,3295.56
5491,2471.44
5492,2471.44
5517,2457.04
5578,2442.64
5082,3764.38
5224,2974.93
5256,3755.13
5261,3309.76
5386,3295.56
5560,2442.64
4847,4665.25
5366,3349.99
5532,2442.63
4798,3795.15
5546,2442.64
5340,3309.76
5455,2480.48
5476,3312.3
5270,3316.54
4895,4321.15
5489,2480.48
5192,3717.48
5269,3349.99
4876,3682.24
5280,3724.19
5490,2466.08
5620,2442.64
5634,2433.58
5654,2442.63
5068,4325.4
5500,2480.48
5527,2471.44
5551,2480.48
5701,2419.18
4992,4958.51
4999,3682.24
5403,2956.0
5556,2471.44
5628,2466.08
5394,2926.73
5445,3717.48
5471,2457.03
5591,2480.48
5284,2913.84
5341,3326.5
5540,2457.04
5351,3747.64
5537,2471.44
5168,2974.93
5588,2457.03
5073,2973.22
5384,3349.99
5606,2471.44
5609,2457.03
5636,2419.18
5639,2457.04
5054,4670.82
5064,4958.51
5541,2480.48
5565,2471.44
5042,3682.74
5569,3312.24
5165,4619.37
5352,2942.44
5600,2908.47
5297,3347.48
5441,2913.84
5124,4301.91
5505,3326.5
4831,3971.39
5415,2928.24
4972,3795.15
5250,3771.87
5524,2913.84
5583,2937.07
5169,4283.47
5335,3717.48
5533,2480.48
5599,2922.67
5479,2946.97
5645,2457.03
5494,2940.93
5397,3312.3
5607,2471.44
5501,2480.48
5618,2457.03
5374,3295.56
5337,2946.97
5547,2480.48
5558,3312.24
5603,2928.04
5650,2442.64
5637,2471.44
5509,3731.68
5626,2471.44
5673,2457.03
4857,4670.82
5385,3700.74
5633,2457.04
5663,2457.03
5664,2442.63
5268,3740.93
5610,2471.44
5635,2928.04
5726,2442.63
5080,4289.96
5312,3717.48
5678,2908.47
5390,3740.93
5459,3724.19
5488,2927.4
5302,3724.19
5579,2937.07
5771,2913.64
4955,4311.86
5219,3312.24
5765,2433.58
5145,3387.71
5360,3738.39
5355,3724.19
5756,2457.03
5092,3764.32
5356,3295.56
5710,2457.03
4794,4372.9
5323,4301.91
5478,3740.87
5548,3312.3
5693,2471.44
5692,2922.67
5503,3326.5
5669,2471.44
5750,2457.04
5295,4588.44
5446,3335.39
5504,3724.19
5665,2937.07
5162,4661.79
5214,3795.32
5324,4318.65
5567,2937.07
5702,2457.04
5118,2974.93
5223,3795.32
5697,2457.04
5799,2433.58
4931,4670.83
5544,3347.48
5753,2457.04
5331,3738.39
5370,3738.39
5602,2946.97
5752,2457.04
5762,2471.44
5412,3356.77
5358,3738.39
5766,2471.44
5774,2471.44
5109,3678.11
5244,4597.26
5399,3724.19
5486,3731.68
5359,3350.02
5449,4628.4
5155,3335.39
5563,3333.28
5775,2433.58
5743,2433.58
5584,2922.87
5706,2471.44
5707,2937.07
5713,2471.44
5832,2442.64
5233,4649.83
5734,2471.44
5786,2457.04
5468,2946.97
5763,2457.04
5410,2926.73
5601,2913.84
5699,2457.03
5746,2471.44
5661,2908.47
5705,2480.48
5316,2974.93
5416,2974.93
5528,3326.5
5812,2466.08
5379,3755.13
5791,2913.64
5160,4378.49
5299,4649.83
5401,2945.66
5419,2974.93
5794,2471.44
5863,2442.63
5373,3724.19
5535,2951.7
5553,3724.19
5327,2974.93
5518,3755.13
5858,2442.64
5807,2419.18
5733,2941.6
5758,2941.8
5912,2404.78
5810,2457.04
5828,2927.4
5550,3747.64
5653,3295.56
5843,2419.18
4866,3795.32
5143,4301.91
5167,4087.76
5679,2899.44
5892,2457.04
5418,4582.87
5422,3319.05
5229,4087.76
5748,2922.67
5277,4602.63
5303,4295.13
5916,2433.58
5647,3333.28
5781,2471.44
5260,4278.68
5835,2922.87
5837,2471.44
5804,2433.58
5913,2442.64
5594,3333.28
5880,2457.04
5464,3731.68
5497,2960.73
5520,3333.28
5790,2471.44
5866,2457.04
5566,3349.96
5738,2466.08
4960,3795.15
5963,2442.63
5484,3316.54
5852,2946.97
5659,3333.28
5221,3330.74
4971,4665.24
5326,3747.64
5343,4335.35
5646,4007.82
5940,2442.63
5361,4929.71
5382,4632.93
5317,4616.19
5427,3778.58
5652,4007.82
5889,2457.04
4979,3678.13
5026,3795.15
5508,2956.0
5925,2457.04
4886,4373.02
5246,2974.93
5392,4378.75
5881,2457.04
5195,4318.59
5291,2974.93
5621,2457.03
5800,2932.57
5802,2471.44
5570,3740.93
5819,2457.03
5859,2471.44
5469,2974.93
5561,3319.05
5833,2471.44
5613,2480.48
5885,2457.04
5395,3682.58
5789,2946.97
5886,2457.04
4939,3795.32
5614,3350.02
5796,2457.03
5820,2946.97
5865,2471.44
5960,2442.64
4945,4087.66
5252,2973.22
5630,2480.48
5643,2480.48
5893,2457.04
5310,4624.11
5773,2941.8
5902,2442.63
5265,4670.81
5572,4026.1
5822,2946.97
5305,4290.22
5428,4318.65
5723,3993.62
5936,2442.64
5946,2457.03
5949,2442.64
5367,4587.6
5857,2480.48
5003,4372.91
5860,2471.44
5201,2974.93
5475,4311.2
5922,3588.44
5938,2457.04
5914,2480.48
5329,2974.93
5718,2480.48
5662,3993.42
5730,2480.48
5667,3724.19
5675,4295.59
5917,2457.04
4942,4373.02
5398,2928.24
5795,2480.48
5314,4670.83
5424,2974.93
5851,2480.48
5463,4920.68
5854,2480.48
5903,2471.44
5929,2442.64
5619,3319.05
5871,3630.91
5905,2480.48
5939,2442.64
5474,3757.67
5899,2457.03
5593,3330.74
5686,3630.82
5722,4002.65
5671,3645.02
6005,2457.04
5477,4920.88
5581,4278.68
5590,3700.74
5708,2926.73
5839,2471.44
5365,4637.5
5372,3755.13
5648,3645.02
5660,3639.94
5973,2471.44
5235,4656.42
5655,4266.73
5687,3651.6
6004,2471.44
5682,4047.47
5404,4656.42
5595,4301.91
5552,4588.23
5685,4317.23
5720,4047.47
5622,4028.54
5850,2899.44
5597,4331.63
5721,3666.0
5982,2442.64
5592,4614.0
5717,4315.3
5769,3661.76
5680,2946.97
5689,3738.39
5821,4035.61
5088,3387.31
5770,2937.07
5696,4049.59
6042,2433.58
5755,4026.14
5332,3387.54
5523,4321.16
5788,4056.72
5931,2457.04
5904,2466.08
6003,2457.04
5894,2922.87
5926,2471.44
5112,3795.15
5542,2945.66
5805,2941.8
5958,2471.44
5470,4597.47
5683,3747.64
5672,2945.66
5825,2480.48
5932,2928.04
5978,2471.44
5714,4047.47
5736,4023.55
5840,2433.58
5933,2471.44
6038,2442.64
5482,4899.2
5811,4051.99
5290,4670.82
5318,4033.75
5319,4670.82
5510,2974.93
5656,4266.73
5993,2471.44
5519,2974.93
5729,4073.46
5784,2941.6
5311,3387.54
5999,2457.03
6044,2442.64
5549,4573.8
5611,2974.93
5698,3738.39
6065,2442.64
5539,3352.53
5930,4017.11
5363,3965.81
5668,2960.53
5670,4330.57
5782,3731.68
5813,4026.16
5823,3343.24
5829,2932.57
5990,2922.67
6074,2442.64
5657,4606.28
5334,3795.32
5909,2956.0
5985,2471.44
5631,4606.28
5841,3605.18
5460,2974.93
5732,4073.46
5342,4665.25
5780,3897.65
5891,2956.0
5308,4630.9
5559,4316.37
5757,3638.31
5245,4958.52
5797,3897.65
5596,3347.48
5830,3993.62
6022,2471.44
5848,2941.8
6027,2471.44
5409,4935.07
5516,4906.48
5629,3387.54
5437,4670.82
5585,2974.93
5994,2471.44
6016,2913.84
5703,4606.55
6020,2922.87
5309,2973.23
5642,4606.28
5764,3738.39
5787,4017.07
5974,2457.03
5499,4597.26
5674,4324.39
5966,2457.03
5997,2941.8
6052,2457.03
6070,2457.04
6178,2428.23
5425,4639.89
5534,3971.39
6057,2457.04
6092,2433.58
6041,2442.63
6088,2419.18
5130,3387.71
5577,4630.59
5772,3731.68
6039,2471.44
6114,2419.18
5616,4645.05
5818,3588.44
6090,2433.58
6122,2471.44
5406,4373.03
6166,2419.18
5691,4881.12
5862,3993.62
5967,2941.8
5989,2922.67
5983,2926.53
6096,2433.58
5456,4342.14
6045,2457.04
5739,4623.9
5745,4614.0
6132,2419.18
5711,4378.75
5740,4604.97
6138,2419.18
5627,2973.22
5700,4614.0
5965,2941.8
6104,2442.63
5204,4668.11
6127,2442.63
6145,2457.04
5598,2956.0
6002,2941.8
6102,2457.04
5861,3333.28
5874,2941.8
5956,3866.92
5964,3628.66
5507,4906.48
5934,3613.95
6029,2922.87
6061,2457.03
5306,4665.24
5346,4087.66
5388,4920.89
5511,4901.12
5604,4890.15
6077,2928.04
5407,4087.66
5793,4016.87
5815,3740.93
5545,4318.65
5716,4017.07
6198,2419.18
5725,4059.49
5785,3993.62
5803,4554.24
5869,3993.62
5927,2946.97
6008,2419.18
6149,2457.04
6011,3604.56
5731,4295.59
5907,4026.1
5911,3618.45
6098,2471.44
5615,3356.43
6109,2471.44
5897,4036.31
5741,2973.22
6010,2937.07
5077,3678.13
5349,4665.25
5853,4035.8
5984,2937.07
6120,2922.87
6043,2937.07
5727,4915.73
5735,3931.61
5976,2466.08
6194,2913.84
5715,4333.11
5838,4892.08
6107,2457.04
6220,2442.63
6165,2457.04
6253,2419.18
5887,3740.93
6133,2471.44
5895,4026.1
5801,2974.93
6082,2956.0
6170,2471.44
5462,3795.15
5873,4602.0
6179,2471.44
5846,4297.93
5928,4300.9
6062,2480.48
6153,2932.77
6313,2419.18
5910,4026.1
5450,4590.49
5817,4031.27
5531,4606.32
5845,2974.93
6128,2951.5
5605,2974.93
5608,3387.71
5695,4606.56
5900,4045.34
6036,2937.07
6280,2404.78
5747,4880.92
5649,4349.85
5847,4026.75
5855,4300.9
5908,2974.93
5879,3917.21
6140,2913.64
6196,2471.44
5768,4597.53
6215,2457.03
5069,4087.66
5694,3387.71
6167,2471.44
6227,2442.64
5868,4045.34
6157,2457.03
5658,4045.34
5808,4620.42
6075,2457.03
6197,2457.04
6204,2471.44
5644,4958.52
5962,2974.93
5709,4904.35
6094,2913.84
5336,4087.66
5617,4342.14
5751,4892.08
5947,4026.1
5274,4670.83
6139,2922.67
6421,2404.78
6023,4304.62
6266,2480.48
5576,3795.32
6192,2419.18
5623,3795.32
6129,3588.24
6150,2457.04
5457,4670.83
5568,4958.51
6173,2457.04
5981,4035.8
6224,2457.04
5526,4665.26
5779,4592.16
6117,2471.44
5666,4965.85
5970,2480.48
6218,2471.44
6229,2457.04
5728,4618.74
6144,2471.44
6007,2480.48
6245,2471.44
6256,2457.04
6265,2419.18
5587,3940.66
6035,3639.94
6066,3890.37
6255,2471.44
5426,3795.15
5641,4670.83
6185,2480.48
5564,4364.21
5681,2974.93
5870,4342.51
5941,4326.32
6202,2480.48
5754,2974.93
5876,4342.51
6175,2922.67
5580,4593.06
5759,4597.29
6286,2918.37
5882,3956.99
6031,3639.94
5831,4625.56
6012,3625.54
5945,3949.9
6063,3618.96
5972,4040.56
6051,3949.9
6060,3618.96
6322,2442.63
5624,2974.93
6154,2951.7
5536,4935.3
6314,2442.63
6025,2974.93
6235,2937.07
6381,2428.23
5037,4373.07
6291,2471.44
5986,4026.14
6268,2480.48
6321,2428.23
5140,4373.07
5525,4670.82
6230,2471.44
6296,2480.48
5688,4054.12
5164,4668.11
5612,4670.82
5935,2965.9
5287,4668.11
6013,4026.14
5872,2973.22
6033,2956.0
6208,2946.33
5777,4066.94
6191,2937.07
6383,2433.58
6200,2941.6
6423,2442.63
6021,4026.14
6097,2956.0
6211,2927.4
6177,2960.53
6325,3605.18
6345,2442.64
6247,2471.44
6249,2941.8
6270,2960.53
5704,3387.71
6217,2960.53
5975,4618.74
6158,3881.32
6430,2404.78
5198,3387.31
5816,3755.13
6299,2960.53
6326,2419.18
6340,2471.44
6359,2433.58
5992,4340.72
6428,2433.58
6141,3638.31
6332,2419.18
5776,3909.9
6370,2433.58
5814,4616.19
6246,2442.63
5554,3795.32
5573,4670.82
5690,3678.11
6236,3588.44
6278,2937.3
5969,2480.48
6162,2960.53
5632,3795.32
6231,3605.18
5952,4331.63
6079,4029.29
6243,2471.44
5712,2973.23
5919,3965.81
6232,2941.8
6312,2471.44
6050,2480.48
5493,3387.2
5582,3387.54
5856,2973.23
5968,3965.81
6344,2471.44
5761,4918.75
6030,3912.05
6076,2480.48
6398,2433.58
5792,4920.67
6017,4317.23
6093,3912.05
6210,2466.08
6032,4317.23
6207,3618.47
6319,3605.18
5844,3387.54
5849,4373.03
5877,4899.4
6105,3912.05
5677,4908.23
5842,4087.66
6064,3747.64
6113,3912.05
6123,3919.17
6337,2927.4
6433,2442.63
5574,4378.49
6146,4309.99
6264,2951.7
6479,2433.58
5767,4634.61
5957,4904.55
5980,4300.9
6099,3912.05
6317,3605.18
6059,3890.35
6397,2457.04
6110,2973.22
6417,2457.04
5267,3795.26
5348,4958.51
5749,3795.15
6055,4026.1
6226,2457.03
6375,2471.44
6443,2442.63
5283,3795.26
5742,3678.13
6389,2471.44
6394,2457.03
6402,2457.04
6111,3895.72
6201,2480.48
6267,2471.44
6426,2471.44
5625,4670.82
5942,3678.13
6311,2471.44
5875,4915.53
6174,3626.09
6273,3590.78
6420,2457.04
6186,3632.87
6368,2457.04
5719,2974.93
6112,3935.3
6486,2457.04
6555,2419.18
5798,4928.0
5883,2974.93
6263,2471.44
6526,2419.18
6155,3955.06
5954,2974.93
6054,4890.15
6119,2442.63
6156,3931.61
6242,3747.64
6302,2471.44
6303,2951.5
5888,4890.35
5943,2480.48
6009,2960.53
6354,2442.64
6395,2922.87
5640,4087.66
5867,4875.95
6276,3605.18
6403,2442.64
5977,3326.5
6367,2932.57
6087,3795.32
6283,2941.6
6316,2457.04
6425,2457.04
5176,3795.15
6408,2442.64
5684,4670.82
6056,4340.72
6250,3605.18
6465,2442.64
6483,2433.58
5638,3795.15
6073,2956.0
6335,2404.78
6409,2471.44
6487,2442.64
6491,2428.24
6531,2433.58
6219,2946.97
5824,3795.26
5826,4904.55
6026,3795.15
6416,2471.44
5538,4670.81
5878,3795.26
5915,4904.35
5951,4642.23
6464,2457.04
6469,2457.04
5744,4965.85
5918,4670.81
5979,4052.25
6475,2433.58
5724,4087.76
5955,4889.94
6001,4300.9
6228,2946.97
6485,2471.44
6047,4049.59
6241,2951.7
6386,2457.03
6496,2471.44
5890,4639.68
6118,4286.5
6293,2941.8
6440,2922.87
6441,2457.03
6503,2471.44
6548,2419.18
6100,4311.92
6323,2433.58
6333,2457.04
6134,4865.24
6277,3592.97
6520,2419.18
6362,2928.24
6495,2442.64
5778,4670.82
6169,3881.32
6284,2941.8
6048,3933.57
6212,3623.62
6413,2922.87
6542,2419.18
6069,4364.21
6382,2965.9
5920,3795.32
6159,4574.95
6363,2480.48
5737,4337.9
6095,3933.57
6081,4863.48
6410,2928.24
6451,2480.48
5896,3917.21
5921,4944.13
6378,2908.47
5783,4665.25
5884,3387.71
6171,4302.83
6131,4568.67
6471,2466.08
5806,3678.11
6089,4852.52
6507,2931.26
5898,4890.15
6019,4884.8
6034,3940.66
6223,2480.48
6567,2442.64
6508,2457.04
6589,2428.24
6290,2480.48
6490,2457.04
5948,3795.32
6452,2457.04
5988,4355.12
6360,2480.48
6444,2480.48
6294,3607.17
6429,2457.04
5959,2480.48
6142,3921.1
6164,4582.93
6512,2480.48
6238,3935.5
6251,3949.9
6300,3329.04
6364,2471.44
5961,2480.48
6103,4875.14
6288,2946.97
6515,2941.6
5991,2480.48
6613,2442.63
6147,2974.93
6366,2927.4
6412,3613.95
6432,2471.44
6473,2932.57
5950,4918.97
5987,4618.53
6233,3624.11
6275,3740.93
6540,2457.04
6024,4935.1
6183,3761.84
5971,4656.42
5995,2480.48
6078,4906.5
6143,3910.12
6450,2471.44
6205,4597.26
6308,4021.6
6324,2442.63
6343,3917.21
6521,2457.04
