vehicle_id,distance_travelled 
3507,2471.44
3524,2480.48
3529,2471.44
3563,2442.64
3451,2480.48
3364,3762.67
3471,2480.48
3527,2480.48
3345,2974.93
3515,2480.48
3537,2480.48
3566,2457.03
3554,2471.44
3481,2956.0
3573,2471.44
3557,2466.08
3412,3743.43
3358,4310.94
3543,2480.48
3547,2457.04
3553,2457.04
3434,3724.19
3467,3724.19
3555,2471.44
3535,2974.93
3399,4332.68
3544,2480.48
3460,3346.98
3594,2466.08
3551,2471.44
3326,3387.54
3504,3333.25
3587,2480.48
3508,2956.0
3568,2457.03
3425,3766.88
3523,3344.81
3469,3700.74
3582,2471.44
3511,2956.0
3516,2964.2
3540,2471.44
3459,4280.92
3362,4654.09
3614,2471.44
3331,3795.32
3339,3387.54
3449,4649.83
3411,3387.71
3579,2937.07
3204,4668.11
3334,4649.83
3398,3368.3
3509,3314.8
3499,3743.43
3530,2956.0
3604,2471.44
3620,2457.04
3632,2457.03
3657,2442.64
3455,4313.45
3518,3347.48
3585,2480.48
3636,2442.64
3416,4304.41
3477,3743.43
3598,2471.44
3418,3387.31
3605,2471.44
3626,2457.04
3428,3764.38
3453,4297.61
3571,2941.8
3572,2937.07
3606,2480.48
3308,4651.89
3528,3316.54
3583,2960.53
3521,2932.77
3433,4299.25
3361,3752.46
3564,2480.48
3473,3717.48
3621,2480.48
3525,3349.06
3628,2457.04
3644,2457.03
3325,3795.32
3381,3795.32
3655,2442.63
3450,3775.91
3545,3344.81
3613,2471.44
3404,4301.91
3430,3795.32
3410,4332.68
3546,3323.02
3549,2956.0
3652,2471.44
3664,2471.44
3541,3359.27
3600,2941.8
3487,3747.64
3526,3752.46
3539,3356.77
3656,2471.44
3635,2457.03
3601,2480.48
3483,3729.01
3447,3771.7
3577,2932.57
3565,2974.93
3498,3734.22
3356,4373.07
3625,2956.0
3602,2973.22
3370,4334.42
3643,2457.03
3435,4637.38
3490,3740.93
3475,3786.12
3640,2471.44
3550,3330.74
3639,2480.48
3674,2457.04
3422,4337.84
3575,3304.59
3580,2946.97
3517,2973.23
3681,2471.44
3618,3316.54
3611,2956.0
3662,2471.44
3638,2956.0
3431,4321.16
3493,4304.41
3659,2956.0
3581,3350.02
3588,2974.93
3590,3319.05
3675,2930.86
3476,3387.71
3512,3757.67
3592,3335.78
3648,2947.17
3536,3387.31
3480,3757.67
3684,2457.04
3695,2471.44
3442,4632.65
3514,3719.98
3706,2471.44
3578,3756.67
3609,2974.93
3682,2480.48
3627,2974.93
3731,2466.08
3723,2457.04
3522,3755.13
3586,3743.43
3734,2457.04
3589,4583.07
3497,4611.66
3596,3743.43
3485,4630.6
3395,4373.07
3415,4372.91
3505,4301.91
3552,4275.76
3576,4318.65
3673,2956.0
3484,4618.25
3584,3734.22
3559,3387.54
3701,2960.53
3654,3316.54
3715,2471.44
3591,3378.51
3676,2922.87
3720,2457.04
3742,2457.04
3663,2974.93
3717,2471.44
3704,2932.77
3542,3795.15
3548,4616.19
3712,2471.44
3748,2457.04
3709,2480.48
3629,2973.22
3702,2480.48
3687,2974.93
3631,3323.83
3335,4372.91
3488,4311.87
3722,2471.44
3619,4266.73
3705,2471.44
3479,4651.89
3666,2946.97
3733,2947.17
3647,3378.51
3686,2956.0
3697,3378.51
3534,4616.2
3608,3387.31
3622,3743.43
3771,2457.04
3755,2466.08
3739,2956.0
3770,2471.44
3501,4344.63
3607,3724.19
3696,3724.19
3747,2457.03
3454,4372.9
3634,3729.01
3737,2480.48
3804,2466.08
3630,3755.13
3729,2956.0
3532,4335.35
3651,3724.19
3556,3378.17
3562,3775.91
3759,2471.44
3791,2937.07
3574,3795.15
3623,3387.71
3699,2480.48
3667,3747.64
3783,2466.08
3692,2956.0
3661,3752.46
3597,4318.49
3718,3339.69
3769,2457.03
3429,4372.91
3746,2974.93
3617,4311.2
3745,3743.43
3615,3762.67
3773,2471.44
3593,4332.68
3794,2471.44
3784,2471.44
3753,3330.74
3752,2937.07
3570,3366.73
3813,2471.44
3438,4373.02
3730,3340.03
3763,2964.19
3830,2442.64
3470,4373.02
3725,3295.56
3789,2946.97
3760,2480.48
3812,2466.08
3491,4373.02
3823,2457.03
3561,4342.08
3693,3747.64
3641,3344.81
3740,2480.48
3805,2466.08
3838,2471.44
3569,3795.32
3610,3781.06
3757,3335.78
3766,2480.48
3560,4637.17
3637,3795.26
3599,4323.65
3680,3757.61
3808,2922.67
3856,2428.23
3558,4670.81
3616,4616.2
3689,3761.84
3710,4326.19
3751,3319.05
3793,3319.05
3855,2471.44
3873,2404.78
3827,2471.44
3850,2433.58
3669,4654.09
3777,2480.48
3665,4304.41
3790,2480.48
3672,4280.92
3714,4306.95
3802,2480.48
3840,2471.44
3653,4670.81
3719,3387.2
3803,2480.48
3685,3387.54
3864,3314.8
3890,2433.58
3646,2973.23
3781,3295.56
3694,4344.63
3688,2973.23
3800,2954.3
3741,2956.0
3767,2974.93
3851,2457.03
3612,3795.15
3762,2956.0
3894,2419.18
3809,2956.0
3901,2419.18
3728,3775.91
3859,2471.44
3703,3762.67
3816,2471.44
3832,2471.44
3765,3359.27
3775,3724.19
3811,2480.48
3877,2471.44
3822,2480.48
3868,2956.0
3736,3387.54
3814,2956.2
3658,4339.6
3735,3387.54
3852,2480.48
3650,4632.94
3815,3359.27
3642,4351.92
3883,2480.48
3876,2442.64
3668,3795.15
3821,2937.07
3531,4651.9
3881,2471.44
3732,3795.15
3869,2457.04
3892,2457.04
3897,2466.08
3917,2471.44
3826,2956.0
3679,3786.12
3792,3752.46
3847,2480.48
3893,2457.04
3922,2471.44
3833,3316.54
3880,2480.48
3885,2471.44
3895,2457.03
3761,3764.38
3944,2442.63
3677,4342.9
3727,3795.15
3831,3349.06
3842,3316.54
3884,2457.04
3624,4372.91
3797,3766.88
3836,2946.97
3939,2471.44
3660,4372.9
3711,4637.17
3837,2937.07
3843,2937.07
3671,4372.9
3929,2457.03
3698,4353.66
3567,4670.83
3878,2973.22
3942,2457.03
3871,3339.69
3950,2457.04
3906,2918.37
3911,2471.44
3915,2956.0
3786,3756.67
3824,2480.48
3913,2928.04
3953,2457.04
3776,3747.64
3834,2480.48
3872,3700.74
3965,2442.64
3889,2480.48
3905,2925.49
3937,2471.44
3835,3325.57
3839,3333.28
3874,3335.78
3670,4330.17
3825,3314.8
3683,4339.33
3726,4321.16
3891,2480.48
3749,4328.7
3934,2457.03
3963,2471.44
3716,4300.16
3853,3747.64
3595,3795.32
3810,3340.03
3968,2457.04
3846,3347.32
3920,2480.48
3768,4592.77
3764,2973.22
3960,2471.44
3795,2974.93
3907,3314.8
3900,2937.07
3799,3338.29
3865,3733.22
3863,3355.02
3910,2941.8
3955,2471.44
3649,4670.83
3820,3328.08
3921,2480.48
3854,3344.81
3870,3368.3
3998,2466.08
3743,4330.17
3904,2956.0
3970,2471.44
3971,2457.03
3708,4353.66
3779,4353.66
3819,2974.93
3947,2480.48
3603,4373.07
3975,2471.44
3758,3795.15
3899,2956.0
3923,2974.93
3774,4321.15
3772,3387.71
4019,2442.64
3982,2937.07
3690,4363.88
3780,2954.29
3713,3795.15
3940,3316.54
3954,2956.0
4040,2457.03
3994,2471.44
3807,3368.3
3817,4321.15
4015,2442.64
3744,4621.57
3957,2946.97
3983,3318.71
3828,3756.67
3857,3378.51
3700,4372.9
3861,3733.22
3926,2973.22
3992,2457.03
3841,3764.38
3707,4372.9
4009,2457.04
3956,2480.48
3979,2480.48
3782,3349.72
3935,2947.17
3931,3323.83
3691,4328.44
3754,4349.68
3888,3729.01
4012,2937.07
3721,3795.32
3933,3747.64
3848,4280.93
3633,4670.82
3991,2457.03
3785,4342.89
3645,4670.82
3788,4616.2
3908,3387.54
3806,4321.15
3866,4323.65
4051,2457.04
3918,3387.54
3919,2974.93
3796,3795.15
4042,2480.48
3959,2480.48
4018,2457.04
3882,2974.93
4033,2471.44
3678,3795.32
3988,2956.0
4032,2956.0
3750,4670.83
3818,4616.2
4006,2956.0
4000,2480.48
3984,2937.07
4056,2471.44
4078,2471.44
3945,2937.07
4048,2471.44
3938,2973.23
3936,3764.38
3976,2956.0
3801,3387.71
3924,3724.19
3985,3356.77
3724,3795.32
3914,3795.15
3928,3795.15
4045,2471.44
3738,4330.18
3972,3333.28
3990,2956.0
3860,3387.71
4095,2457.04
3995,3349.06
3999,2945.26
3989,2974.93
4047,2480.48
3958,3724.19
4037,3316.54
4043,2941.6
4062,2471.44
4070,2457.03
3756,4372.9
4008,3333.28
4023,3356.77
3844,4607.16
3787,3795.32
3862,4635.43
3829,4344.64
3867,3795.32
3902,4372.91
3952,3743.43
4049,2928.04
4050,3312.3
4131,2442.64
4020,3724.19
3980,2973.22
3916,3743.43
3966,3733.22
4099,2928.04
4116,2457.04
3927,2973.22
3925,3387.31
3943,3786.12
4101,2457.04
4077,2941.8
3875,4602.0
4053,2471.44
4086,2471.44
4002,3328.08
4102,2457.03
3978,3743.43
4036,2480.48
4120,2466.08
3964,3743.43
3778,4372.91
3912,3795.26
4081,2480.48
4091,2457.03
3977,3359.27
3932,4325.39
4054,2480.48
4092,2471.44
4071,2945.26
4098,2457.03
3886,3795.32
4057,3316.54
3903,3795.15
4094,2471.44
3951,3795.32
4059,2457.03
4155,2471.44
4067,2480.48
4087,2471.44
4011,2973.22
4100,2471.44
4106,2956.0
4013,3352.53
4014,2956.0
4090,2480.48
3981,3775.91
4117,2471.44
4144,2457.03
4039,2974.93
4125,2457.04
3961,4283.47
3879,4321.1
4088,2974.93
4089,2480.48
3949,4297.66
4114,2974.93
4107,2457.03
4133,2974.93
4149,2480.48
4136,2442.64
3948,4649.83
4082,3335.78
4111,2471.44
4064,3781.12
3898,4373.02
4024,3323.83
4108,2937.07
4121,2480.48
4186,2442.63
4105,3295.56
3987,4311.2
4137,2442.64
3887,4358.88
4210,2480.48
3930,4330.44
4060,3319.05
4118,2973.22
3996,3752.46
4052,3349.06
4130,3330.74
3858,4670.82
4038,4356.34
4180,2457.04
4072,3743.43
4159,2433.58
4061,3335.78
4157,2937.07
3798,4373.07
3962,3387.71
3973,4635.43
4035,2974.93
4074,3344.81
4223,2419.18
3849,4373.07
4165,2480.48
3896,4670.83
4215,2419.18
4128,3314.8
4171,2471.44
4246,2442.64
4162,2956.0
4206,2471.44
4221,2471.44
4079,3709.77
4142,2480.48
4217,2471.44
4184,2457.04
4211,2471.44
4204,2433.58
4029,2973.22
4063,3344.81
4104,3319.05
4148,3319.05
4021,3378.17
4075,3323.83
4249,2466.08
3969,3387.71
4135,2974.93
3986,4330.18
4030,4323.65
3974,4330.18
4169,2928.04
4028,3368.3
4016,4313.44
3997,3387.54
4243,2457.04
4093,2974.93
4143,2964.19
4156,2480.48
4176,2927.4
4022,3387.54
4044,4290.22
4177,2956.0
4255,2442.64
4068,4323.65
4152,3724.19
4167,2974.93
4119,3339.69
4001,4316.1
4027,3795.32
3941,3795.15
4163,2965.9
4245,2471.44
4003,3756.67
3845,4372.91
4151,3719.98
3967,4344.64
4058,4310.94
4231,2471.44
4065,3756.67
4134,2954.29
4066,3795.15
4224,2937.27
4025,3771.7
4232,3316.54
4123,3356.77
4262,2442.63
4263,2457.03
4258,2457.03
4034,4670.81
4076,3739.22
4289,2457.03
4109,4651.57
4153,3719.98
3909,4349.53
4229,2457.04
4110,4316.36
4193,2960.73
4096,3347.32
4241,2480.48
4181,3700.74
4203,3338.29
4276,2480.48
4115,3335.79
4173,3355.02
4055,3795.26
4220,2956.0
4069,3775.91
4154,2471.44
4260,2480.48
4141,3333.28
4192,3717.48
4170,3334.04
4172,2937.07
4244,2956.0
4233,2457.03
4251,2471.44
4257,2480.48
4288,2471.44
4084,4295.12
4126,4323.66
4175,2974.93
4296,2442.63
4200,3355.02
4230,3304.59
4259,2956.0
4236,3309.76
4160,3733.22
4235,2965.9
4277,2471.44
4010,4661.8
4198,4637.48
4283,2956.0
4322,2442.63
4004,3795.15
4212,2973.22
4298,2471.44
4138,3752.46
4273,2956.0
4139,3743.43
4112,4344.64
4140,3335.79
4182,3766.88
4166,3795.15
4191,3738.39
4310,2480.48
4161,3756.67
4174,3795.15
4293,2480.48
4196,3771.7
4188,3771.7
4218,2471.44
4270,2956.0
4228,2471.44
4007,4920.68
4226,3335.78
4146,3740.93
4150,2974.93
4280,2471.44
4202,2974.93
4281,2471.44
4194,3733.22
4274,3295.56
4005,4935.08
4046,3795.32
4085,4632.65
4147,4312.07
4183,2974.93
4017,3387.71
3993,4656.63
4242,2941.6
4080,3387.54
4355,2442.64
4240,3719.98
4299,2442.63
4129,4618.25
4256,3340.03
4329,2457.04
4264,3733.22
4353,2466.08
3946,4670.82
4187,4290.22
4209,3339.69
4214,2974.93
4124,4621.03
4269,2974.93
4199,4363.88
4323,2480.48
4351,2480.48
4103,3795.32
4031,3795.15
4195,3366.73
4207,3709.77
4279,2937.07
4189,3733.22
4205,3719.98
4389,2457.03
4317,2947.17
4197,3724.19
4225,3747.64
4026,4373.02
4318,3295.56
4368,2457.04
4319,2930.86
4250,3743.43
4303,2457.04
4305,2471.44
4320,2471.44
4349,2442.64
4234,3344.81
4338,2457.03
4376,2442.64
4291,2480.48
4261,2973.22
4331,2471.44
4041,4373.07
4341,2956.0
4360,2480.48
4168,4304.41
4373,2480.48
4309,2974.93
4132,4323.65
4145,3387.71
4113,4630.59
4364,2457.03
4127,4632.64
4335,2956.0
4287,3717.48
4247,3752.46
4316,2471.44
4352,2471.44
4297,3717.48
4313,2480.48
4394,2471.44
4302,2471.44
4325,2471.44
4363,2480.48
4358,2937.07
4378,2442.64
4410,2457.03
4219,3756.67
4097,4654.09
4284,2956.0
4290,3700.74
4347,2471.44
4415,2457.04
4266,2974.93
4339,3347.32
4164,4670.81
4395,2433.58
4334,2956.0
4433,2457.04
4417,2442.63
4314,2973.23
4190,4630.59
4285,3733.22
4350,2480.48
4227,4656.41
4366,3309.76
4324,2956.0
4362,2471.44
4383,2960.73
4418,2471.44
4213,3387.71
4253,3752.46
4312,3323.83
4437,2457.04
4271,3752.46
4420,2471.44
4424,2457.04
4441,2471.44
4330,3314.8
4367,2956.0
4379,2937.07
4455,2457.04
4238,3364.05
4282,3327.74
4448,2471.44
4371,2457.03
4435,2913.84
4468,2442.63
4356,3314.8
4381,2937.07
4473,2442.64
4460,2433.58
4466,2471.44
4412,2922.87
4185,3795.32
4272,4344.63
4414,2956.0
4327,3719.98
4463,2457.04
4370,3359.27
4268,3795.32
4471,2457.04
4158,3387.2
4278,3370.97
4419,2946.33
4179,3387.2
4461,2471.44
4178,3795.32
4421,2930.86
4239,3387.31
4216,3795.15
4254,4312.12
4292,3795.32
4311,4612.88
4384,3339.69
4294,3795.32
4413,3295.56
4306,4271.9
4357,3764.38
4427,2466.08
4340,3368.3
4409,2946.97
4422,2471.44
4423,2480.48
4469,2457.03
4443,2480.48
4462,2457.04
4479,2442.63
4449,2480.48
4307,3724.19
4447,2946.97
4083,4373.08
4425,2480.48
4073,4670.82
4248,3795.15
4436,2922.87
4267,4309.19
4365,2973.22
4491,2433.58
4503,2457.04
4208,4353.66
4402,2480.48
4201,4670.82
4348,3709.77
4439,2941.6
4387,3740.93
4411,2946.97
4122,4356.28
4377,3333.28
4445,3354.23
4328,4323.65
4388,3762.67
4399,3762.67
4403,3724.19
4237,3795.15
4332,3761.84
4404,2956.2
4487,2928.24
4275,3378.17
4504,2471.44
4428,2480.48
4452,2964.19
4533,2457.04
4488,2480.48
4396,3357.53
4481,2480.48
4321,4295.39
4430,3359.27
4465,2956.0
4509,2480.48
4252,4670.83
4222,4372.9
4477,2951.7
4496,2457.03
4343,3762.67
4434,2956.2
4472,2480.48
4570,2457.04
4369,2974.93
4524,2457.03
4295,3795.15
4398,3719.98
4563,2419.18
4300,4321.15
4342,4287.71
4464,2941.6
4375,2974.93
4514,2471.44
4485,2974.93
4265,4670.82
4490,2937.07
4426,2974.93
4493,2974.93
4494,2974.93
4498,2974.93
4548,2466.08
4344,4325.39
4454,3370.97
4474,2457.03
4432,3762.67
4523,2457.03
4308,3795.32
4315,4633.19
4459,2956.0
4520,2480.48
4554,2471.44
4579,2442.63
4393,3344.81
4552,2941.8
4301,4649.83
4501,2466.08
4345,4627.07
4406,3743.43
4510,2480.48
4397,3766.88
4562,2457.03
4531,2956.0
4400,2973.22
4580,2457.03
4612,2442.64
4486,3316.54
4515,2956.0
4392,3364.05
4440,3347.48
4431,4280.92
4499,3347.32
4482,3325.57
4617,2457.04
4532,2480.48
4595,2442.63
4489,3314.8
4444,3764.32
4516,2941.8
4536,2471.44
4380,4337.9
4530,2480.48
4385,4309.19
4386,4325.4
4438,3795.15
4333,4342.13
4453,3387.71
4547,2480.48
4525,3335.78
4484,3340.03
4286,3795.26
4566,2951.5
4594,2471.44
4624,2457.03
4608,2457.03
4556,2471.44
4326,4670.83
4480,3766.88
4559,2471.44
4361,3387.2
4500,2974.93
4572,2480.48
4382,3387.2
4591,2457.04
4657,2457.03
4497,2956.0
4606,2471.44
4623,2471.44
4478,3333.22
4609,2471.44
4635,2419.18
4336,4372.91
4589,2480.48
4610,2480.48
4602,2442.63
4629,2480.48
4661,2480.48
4304,3795.15
4630,2457.03
4667,2480.48
4346,3795.32
4511,2974.93
4607,2922.87
4549,2480.48
4550,2956.0
4587,2937.07
4632,2457.04
4574,2480.48
4521,3762.67
4627,2457.03
4699,2457.04
4596,2471.44
4625,2471.44
4604,2471.44
4633,2480.48
4359,4642.01
4571,2974.93
4581,3314.8
4637,2471.44
4576,3335.78
4590,2945.26
4649,2442.64
4575,3335.78
4470,3387.71
4374,4337.89
4467,3733.22
4654,2922.67
4522,3756.67
4526,3387.54
4539,2973.22
4540,2973.22
4631,2471.44
4553,3709.77
4555,2956.0
4558,2956.0
4660,2457.04
4651,2471.44
4517,2974.93
4551,3328.08
4442,4927.99
4578,2480.48
4695,2471.44
4354,3795.15
4512,4287.71
4560,3326.5
4585,3295.56
4628,2480.48
4407,4654.09
4573,3316.54
4391,3795.32
4401,4665.24
4505,3766.88
4601,2937.27
4618,2956.0
4733,2428.24
4372,3795.26
4542,3657.13
4405,4353.66
4569,3349.65
4687,2471.44
4586,2973.22
4446,3387.71
4646,3338.29
4656,2471.44
4451,4339.6
4693,2457.03
4390,4373.07
4492,4332.84
4671,2941.8
4495,4334.42
4605,2956.0
4638,2922.87
4639,3295.56
4692,2974.93
4701,2457.04
4710,2442.63
4680,2922.67
4659,2941.6
4588,3335.78
4507,4610.82
4619,3743.43
4686,2480.48
4689,2471.44
4337,4647.34
4702,2457.03
4717,2457.03
4732,2480.48
4738,2457.04
4647,3357.53
4747,2433.58
4653,2480.48
4626,2974.93
4679,2457.03
4537,4626.12
4740,2457.03
4584,2974.93
4603,3323.83
4567,3387.54
4616,3316.54
4700,2471.44
4538,3387.54
4620,2947.17
4670,3344.81
4675,2965.9
4518,4327.94
4600,3335.78
4724,2471.44
4683,3316.54
4685,3316.54
4681,2956.0
4760,2480.48
4765,2471.44
4416,4670.83
4664,3355.02
4529,4635.16
4408,4363.88
4456,3795.15
4592,3747.64
4718,2946.33
4722,2941.8
4640,3747.64
4642,2974.93
4475,4372.9
4636,3638.31
4648,3775.91
4672,3312.3
4728,2471.44
4715,2927.4
4645,3762.67
4698,2480.48
4743,2471.44
4706,2954.29
4734,2480.48
4527,4290.22
4727,2974.93
4754,2471.44
4772,2480.48
4677,3344.81
4761,2442.64
4774,2457.04
4776,2457.04
4669,3752.46
4763,2457.04
4483,4344.64
4599,3766.88
4756,2457.04
4711,3343.07
4770,2457.04
4429,4373.07
4597,4309.19
4643,3752.46
4546,4639.48
4611,3323.83
4508,4333.11
4457,4342.89
4613,3752.46
4450,4372.9
4652,3752.46
4779,2457.04
4780,2471.44
4784,2442.63
4458,4363.88
4615,3387.54
4730,2922.87
4751,2471.44
4800,2442.63
4758,2457.03
4598,3743.43
4690,2974.26
4792,2471.44
4721,2973.22
4541,3795.32
4583,4283.47
4519,4372.9
4684,3748.25
4668,3700.74
4742,2937.07
4655,3795.15
4691,3368.3
4725,3327.74
4802,2457.03
4565,4330.44
4822,2457.04
4622,4321.1
4676,3640.18
4856,2457.04
4764,2457.03
4804,2457.04
4805,2471.44
4858,2419.18
4658,4304.41
4807,2457.04
4665,3747.64
4812,2457.04
4534,3786.12
4544,3795.26
4801,2471.44
4694,3764.38
4736,3733.22
4813,2471.44
4839,2433.58
4644,4313.44
4853,2471.44
4811,2471.44
4854,2471.44
4545,3387.71
4849,2471.44
4868,2471.44
4662,3734.22
4723,3368.3
4892,2433.58
4709,2974.93
4869,2941.8
4879,2471.44
4593,4942.4
4739,3724.19
4506,4318.65
4614,4349.41
4881,2457.04
4582,3387.54
4704,3342.26
4796,2480.48
4663,3387.54
4577,4625.49
4621,3387.71
4809,2480.48
4746,3743.43
4786,2480.48
4867,2466.08
4873,2457.03
4688,3387.54
4828,2466.08
4915,2471.44
4713,3740.93
4871,2466.08
4502,4372.91
4513,4373.07
4833,2480.48
4872,2466.08
4674,4310.93
4875,2466.08
4557,4372.9
4769,3312.3
4887,2457.04
4641,3682.74
4929,2457.03
4755,2965.9
4729,2973.22
4824,3314.8
4861,2480.48
4891,2457.03
4928,2457.04
4737,2973.22
4921,2457.03
4528,3795.15
4673,3795.32
4946,2480.48
4476,4670.83
4865,2471.44
4913,2480.48
4543,3795.15
4995,2442.64
4703,2974.93
4716,3747.64
4825,3334.04
4829,2974.93
4850,2471.44
4882,2471.44
4696,3795.15
4906,2913.84
4923,2457.04
4975,2457.04
4731,3318.71
4925,2457.04
4719,3743.43
4720,3346.98
4837,2956.0
4773,3719.98
4777,3314.8
4835,3295.56
4936,2457.04
4634,4323.66
4905,2457.03
4924,2480.48
4827,2964.19
4855,2471.44
4909,2457.03
4917,2471.44
4864,2471.44
4901,2457.03
4981,2457.04
4911,3309.76
4969,2457.04
4950,2471.44
4953,2457.03
5019,2457.04
4714,3786.12
4878,2941.8
4958,2457.03
4708,2973.22
4982,2457.03
4919,2471.44
4768,2965.9
4838,3334.04
4908,2932.77
4678,3366.22
4712,3743.43
4862,2480.48
4789,2974.93
4863,2480.48
4561,4372.91
4666,4372.9
4903,2480.48
4918,2480.48
4943,2471.44
4959,2937.07
5004,2442.63
4799,3340.03
4970,2457.03
4781,3756.67
4840,3366.22
4962,2471.44
4818,3747.64
4985,2471.44
4749,3387.71
4859,2956.0
4938,3357.19
4793,3743.43
4900,2956.0
4910,2956.0
4920,2941.8
5056,2442.63
5031,2457.04
5007,2471.44
4783,3666.0
4897,2937.07
4935,2480.48
5032,2471.44
5071,2442.63
4963,2471.44
4941,2937.07
5009,2471.44
5057,2442.64
4877,2974.93
5015,2918.37
5083,2899.44
4778,3387.71
4932,2932.57
4997,2913.84
5010,3302.04
4762,4295.0
4852,3325.57
4826,4287.71
4990,2913.84
4821,3729.01
4759,3766.88
5076,2928.24
4787,3729.01
5012,2457.03
4885,3368.3
5035,2457.04
5040,2457.03
5091,2419.18
4803,3731.68
4926,3349.06
5058,2457.03
5084,2442.63
5025,2928.04
5093,2442.63
4744,3766.88
4948,3316.54
4947,3304.59
4851,3897.44
5023,2913.64
5060,2433.58
5139,2442.64
5018,2471.44
5039,2937.07
5105,2433.58
4815,3795.15
5001,2961.37
4535,4670.83
4952,2480.48
4817,3913.8
5077,3295.56
4983,2480.48
5136,2457.03
4844,3607.17
4846,3724.19
4930,3349.06
4980,2471.44
5014,3295.56
5063,2433.58
4771,3747.64
5011,2471.44
5135,2419.18
5021,2471.44
5051,2946.97
5137,2419.18
4568,3795.15
5131,2442.64
4564,4958.53
4795,4281.13
5046,2457.04
5156,2433.58
5101,2471.44
4745,4326.05
5149,2471.44
4834,2974.93
4848,3756.67
5027,3359.27
5103,2937.07
5034,2471.44
4753,4328.11
5102,2457.04
5127,2419.18
5138,2457.04
4894,3368.3
5096,2457.04
4944,3359.27
4966,2956.0
4904,4301.9
5041,3325.57
5129,2433.58
4790,4305.38
4968,3349.06
4978,2964.19
5179,2404.78
4707,4944.11
4757,4951.47
5061,3316.54
5185,2404.78
4874,3358.93
5085,2949.79
4820,3739.22
5036,2466.08
5181,2428.24
5200,2419.18
5081,2930.87
5150,2457.03
4791,3795.15
4916,3747.64
4836,4300.17
5110,2457.03
5123,2941.8
4775,3795.15
4814,3795.15
5148,2457.03
4741,4670.83
4883,3738.39
5158,2442.64
5153,2442.64
4650,4952.95
5098,2457.03
5141,2457.03
5157,2442.64
5163,2480.48
4999,3295.56
5118,2932.77
5171,2480.48
4939,3766.88
5005,2956.0
5170,2941.8
4993,3755.13
5008,3326.5
5047,2941.8
5125,3295.56
4797,3755.13
5166,2471.44
4842,4070.92
5184,2471.44
4870,4311.2
4893,3755.13
4934,3743.43
4998,3323.83
5038,2480.48
5203,2471.44
4898,4007.82
5070,2956.0
5114,2442.63
4819,4637.69
5119,2442.63
4964,3334.04
5013,2946.97
5062,2945.26
5113,2457.03
4857,4328.55
5033,2974.93
4876,3890.35
5152,2457.04
4989,3743.43
4996,3743.43
5289,2419.18
5328,2457.04
5044,2471.44
4986,3700.74
5074,2471.44
5086,2471.44
5030,3743.43
5230,2442.64
4933,2974.93
5079,2471.44
5240,2442.64
4912,3378.51
5017,3739.22
5106,3724.19
4847,4327.94
5097,2471.44
5024,3645.09
5196,2457.03
4914,4285.97
5042,3335.78
5120,2471.44
5194,2928.24
4697,4958.52
5050,2961.37
5053,3359.27
5075,2946.97
5121,2471.44
5218,2457.03
5241,2471.44
4974,4280.93
5132,2471.44
5206,2457.03
5255,2471.44
5262,2433.58
5300,2428.24
5147,2471.44
5259,2471.44
5174,2471.44
5263,2471.44
4806,3965.81
5202,2930.86
5111,2937.07
5182,2471.44
4810,4931.46
5282,2433.58
4735,4926.03
4945,3786.12
5161,2471.44
4767,4937.25
5189,2466.08
4830,3752.46
5228,2471.44
5242,2457.04
5066,2974.93
5225,2457.04
5247,2457.03
4884,4300.43
5258,2442.64
4823,4618.45
4831,3344.81
5087,2974.93
5173,2480.48
5193,3338.29
5197,2471.44
5100,3333.28
5254,2457.04
4726,4373.07
5144,2937.27
5248,2457.04
4961,4616.19
5278,2457.04
4889,3795.15
5301,2442.64
5333,2457.04
4902,3747.64
5264,2471.44
5288,2457.03
5222,2913.84
4785,3795.15
5237,2457.03
5339,2442.63
5353,2419.18
4922,3775.91
5045,3766.88
5142,3295.56
5285,2941.6
4782,4372.91
5187,2480.48
5249,2932.57
4705,4958.51
5026,3764.38
5354,2457.03
4832,4323.65
4860,3795.32
5168,2956.0
4816,4314.62
4940,4344.63
5133,3304.59
5059,3766.88
5279,2471.44
4748,4318.49
4984,4031.27
5205,2922.67
5284,2937.07
5094,3740.93
5109,3333.28
5234,2471.44
5316,2913.84
5357,2457.04
4752,4647.39
4808,4920.66
4682,4952.95
5350,2442.63
5369,2457.04
4841,3645.02
5006,2973.22
5297,3316.54
5338,2471.44
4957,4616.71
5002,3740.93
5313,2941.6
5069,3747.64
5089,2480.48
4890,4332.69
4896,3795.32
5178,2937.07
5375,2457.04
5146,2480.48
5154,3764.38
5400,2442.64
4895,4287.71
5065,3747.64
5239,2457.03
5298,2466.08
5347,2457.04
4888,3795.32
4991,4301.9
4977,4280.92
5190,3335.78
5226,3314.8
5307,2457.03
5020,4280.92
5029,4312.11
5208,2956.0
5215,3335.78
5243,3700.74
5257,3588.44
5330,2480.48
5451,2419.18
4866,4087.66
5311,3314.8
5352,2913.84
4942,4656.42
5214,3719.98
5003,4289.96
5423,2457.03
5271,2471.44
5362,2471.44
4750,4965.85
4965,4316.37
5430,2428.23
5028,3971.39
5055,4305.21
5327,2941.6
5090,3724.19
5227,3295.56
5281,2471.44
5309,2956.0
5389,2457.04
5207,3295.56
5402,2471.44
5304,2945.26
5378,2442.64
5431,2471.44
4951,4632.93
5217,3295.56
