vehicle_id,distance_travelled 
3469,4040.82
3674,3319.05
3707,2956.0
3441,4064.31
3364,4087.66
3535,4330.18
3357,4670.83
3382,4087.66
3454,3387.31
3607,3752.46
3542,4906.49
3691,3700.74
3641,3755.13
3661,3724.19
3787,2433.58
3580,4087.92
3811,2433.58
3749,3340.03
3388,4087.76
3628,2974.93
3634,3330.74
3463,3387.31
3652,3724.19
3433,3682.74
3487,3387.31
3666,2974.93
3497,3678.11
3705,3311.07
3651,3919.17
3685,3328.08
3727,4036.0
3774,2471.44
3698,2471.44
3769,2480.48
3801,2471.44
3484,4651.89
3495,3387.31
3640,3904.77
3505,4323.65
3501,3387.31
3612,4630.59
3617,4315.3
3747,3592.97
3599,2973.22
3573,3387.31
3611,2973.22
3451,4965.85
3489,3795.26
3671,3358.93
3797,2471.44
3526,4630.59
3709,2480.48
3719,3337.95
3517,4087.76
3716,2480.48
3761,2466.08
3622,3733.22
3726,3724.19
3631,3743.43
3682,2480.48
3741,2956.0
3718,2946.97
3371,4670.83
3477,4373.08
3374,4665.26
3834,2471.44
3790,2428.23
3835,2433.58
3779,2471.44
3500,4670.83
3784,2937.07
3734,3335.78
3608,4321.88
3510,4926.04
3564,3679.88
3752,3340.03
3746,3724.19
3331,4372.91
3482,3682.74
3848,2471.44
3654,3955.06
3812,2457.03
3763,2480.48
3556,3682.74
3780,2480.48
3850,2433.58
3725,3724.19
3795,2480.48
3846,2433.58
3618,4630.59
3662,3933.57
3678,2974.93
3799,2480.48
3732,2951.7
3844,2466.08
3771,3724.19
3515,4668.05
3740,2974.93
3605,3771.7
3758,2974.93
3817,2480.48
3733,3349.06
3821,2480.48
3843,2471.44
3855,2457.03
3858,2480.48
3660,4904.77
3677,3387.31
3772,3304.59
3853,2471.44
3594,4670.81
3690,3368.3
3546,3387.71
3647,3935.5
3593,3387.71
3659,3956.99
3649,3771.87
3760,2974.93
3776,3733.22
3777,4016.87
3871,2471.44
3826,2974.93
3838,2480.48
3851,2457.03
3907,2457.04
3602,3965.84
3767,3719.98
3465,4668.11
3860,2941.8
3488,4668.11
3595,3387.71
3620,4884.78
3739,3347.32
3794,3747.64
3849,2480.48
3455,4667.96
3474,4665.26
3762,3325.57
3837,2965.9
3856,2480.48
3751,2480.48
3888,2965.9
3896,2457.03
3668,3766.88
3882,2471.44
3569,4085.06
3601,4087.92
3737,4618.25
3756,2480.48
3930,2442.63
3743,3337.95
3842,2945.26
3621,4087.92
3816,3719.98
3679,3323.83
3805,3700.74
3931,2457.04
3604,4087.92
3815,2974.93
3818,2932.77
3874,2471.44
3530,4670.82
3534,4665.26
3735,2890.42
3820,3358.93
3885,2471.44
3583,4373.08
3543,4668.05
3902,2471.44
3924,2457.03
3782,4037.85
3910,2457.04
3810,2974.93
3827,2974.93
3948,2442.63
3686,3387.31
3841,2974.93
3914,2471.44
3922,2928.24
3770,4052.25
3847,2974.93
3872,2960.53
3723,3323.83
3650,4951.45
3920,2928.24
3704,4927.99
3897,2922.87
3877,2480.48
3550,4670.82
3957,3314.8
3585,4085.06
3879,2480.48
3533,4087.66
3553,4670.82
3610,4670.83
3900,2960.73
3923,3314.8
3664,3752.46
3688,3965.84
3892,2480.48
3903,2480.48
3554,4087.66
3928,2466.08
3839,3623.5
3504,4668.11
3935,2471.44
3894,2974.93
3933,2471.44
3657,3679.88
3729,4670.82
3886,2471.44
3571,4670.82
3822,4056.78
3710,3387.71
3916,2471.44
3946,2471.44
3764,3619.38
3895,2965.9
3977,2471.44
3786,2974.93
3901,3295.56
3913,2974.93
3950,2457.04
3911,3314.8
3676,3682.74
3759,4637.17
3980,2471.44
3689,4906.27
3754,4630.6
3863,3340.03
3627,4668.05
3867,2974.93
3890,3319.05
3951,2480.48
3724,4918.74
3636,4085.06
3586,4668.11
3974,2480.48
3788,3965.84
3975,2480.48
3703,2973.22
3961,2442.63
3675,3795.32
3793,3795.32
4006,2442.64
4017,2457.04
3730,3795.26
3966,2471.44
3989,2457.04
3560,4087.66
3738,4085.06
3778,3766.88
3830,4601.8
3995,2457.04
3616,4087.66
3958,2937.07
3963,2937.07
3798,4935.09
3976,2937.07
3700,4087.66
3768,3679.88
3972,2928.04
3753,4632.44
3757,4651.57
3785,3965.84
3803,3747.64
3823,4048.01
3926,2946.97
3904,3338.29
3905,3743.43
3909,2949.79
3983,2457.04
3999,2956.0
4002,2471.44
3868,4314.62
3908,3642.46
4020,2471.44
4021,2908.47
3806,3387.71
3655,4085.06
3667,4085.06
3884,2480.48
3712,4085.06
3971,2937.07
3639,4670.81
3893,2480.48
4008,2471.44
4015,2457.04
3775,4620.76
3898,2480.48
3781,4620.76
3789,3752.46
3792,3771.7
4052,2457.03
3748,3682.74
3937,3604.98
3796,3682.74
3887,3743.43
3929,2480.48
4029,2471.44
3912,2480.48
3969,2471.44
3917,2480.48
4022,2471.44
3942,2480.48
4041,2457.03
3813,3682.74
3944,2480.48
3940,3739.22
4010,2480.48
3832,3387.31
3981,2937.07
3814,4306.95
3982,2480.48
3862,3965.84
3857,3762.67
3921,3314.8
3736,4087.92
3987,2480.48
3876,2974.93
4014,3316.54
4004,2974.93
3800,3965.84
3819,3965.84
3988,2480.48
4024,2471.44
4005,2480.48
3956,2956.0
3932,2974.93
3711,4087.66
3952,2941.8
4009,3325.57
3791,3795.26
4035,2941.6
3714,4087.66
3683,4965.85
3919,4033.81
3802,4951.45
4058,2471.44
3609,4668.11
3807,3679.88
3831,3663.93
4031,2480.48
3680,4670.81
3742,4085.06
4001,2941.8
3809,3387.71
4042,2480.48
4062,2471.44
3869,4625.49
4075,2471.44
3808,4071.18
3927,2974.93
3637,4667.95
4096,2457.04
3925,4037.85
4030,2457.03
4039,2937.07
4068,2471.44
4025,2480.48
4079,2471.44
3824,3795.32
3840,4087.92
3828,3678.13
4085,2457.04
4026,2974.93
3943,2890.42
4019,2974.93
4061,2480.48
3953,2890.42
3720,4087.66
3750,4087.66
3938,3965.84
3825,3387.71
3833,4087.66
3899,3679.88
4098,2457.04
3663,4667.95
3783,4085.06
4069,2480.48
3755,4668.11
3968,3678.13
3865,3965.84
4057,2974.93
3949,3795.15
4080,2471.44
3836,4632.65
3859,4087.66
3960,3795.32
4090,2466.08
3945,3624.11
4091,2457.04
3765,4670.81
4007,3304.59
4048,3333.28
3852,4670.82
4147,2457.04
4043,3325.57
4047,2956.0
3954,3752.46
4143,2471.44
3970,4047.73
4037,2974.93
4070,3316.54
4074,2480.48
4086,2480.48
3635,4670.82
4144,2457.03
3766,4373.08
4113,2442.63
3829,3795.15
4016,3724.19
4066,2974.93
4067,3295.56
3854,4670.82
3906,4330.44
4130,2471.44
4182,2457.04
3861,4670.82
3997,3766.88
4180,2471.44
3962,3752.46
3873,3679.88
3870,4670.81
4081,3743.43
3891,3965.84
4160,2457.03
3993,4033.33
4078,3316.54
4120,2956.0
3880,3679.88
3889,4670.82
4132,2471.44
3866,4087.66
3936,3762.67
4158,2466.08
3845,3682.74
3955,2890.42
4089,2974.93
3875,3682.74
4018,3678.13
3979,3682.74
4040,3743.43
4051,2480.48
4095,2956.0
4131,3358.93
3941,4087.92
3939,4087.66
3986,4087.66
4087,2480.48
4161,2480.48
4184,2471.44
3990,3778.58
4049,3747.64
4208,2471.44
4111,2480.48
4191,2922.87
4036,3618.97
4115,2480.48
4028,3654.64
3967,4321.15
3804,4958.52
3878,4670.82
4084,2960.53
4163,2471.44
3992,3679.88
4065,3309.76
4012,3748.42
4045,4325.4
4164,2471.44
4076,2974.93
4204,2442.64
4205,2471.44
3996,3679.88
4097,2974.93
4092,2890.42
4145,2974.93
4206,2471.44
4027,3387.71
4153,2974.93
4083,2974.93
3934,4285.97
4073,3766.88
4117,2974.93
3881,4665.26
4011,3387.54
4125,2974.93
4228,2471.44
4139,3338.29
4199,2457.03
4023,4321.14
4044,3743.43
4077,3740.93
3915,3795.15
4178,2471.44
4212,2471.44
3985,4085.06
4154,2480.48
4236,2457.03
4122,2480.48
4227,2471.44
3883,4085.06
4110,2974.93
4134,2480.48
4171,3295.56
3964,3795.32
4246,2457.04
4000,4670.81
3864,4670.83
3973,3795.32
4107,3364.05
4141,3370.97
4033,3682.74
4119,2974.93
3994,3965.84
4263,2457.04
4289,2442.63
4239,2471.44
4064,3682.74
4170,3349.06
4013,4325.39
4275,2442.63
4126,3709.77
4151,2974.93
3978,4670.83
4215,2480.48
3991,4668.11
4138,2480.48
4173,3740.93
4177,3597.47
4192,2480.48
4232,2480.48
4063,3659.18
4256,2480.48
4071,2974.93
4133,3733.22
4116,4045.07
4188,2974.93
4273,2457.03
4105,2974.93
4240,2941.8
4259,2471.44
4034,4661.78
4146,2480.48
4247,3295.56
4254,2937.07
4148,3748.42
4175,3602.0
4150,3743.43
4195,3719.98
4252,2471.44
4221,2956.0
3918,4373.08
3947,4373.08
4136,3729.01
4128,4601.99
4137,3387.71
4258,2471.44
4266,2471.44
4292,2480.48
4290,2457.04
3965,4667.95
4060,4637.17
4100,4597.47
4277,2471.44
4265,2946.97
4056,4670.82
4072,4344.64
4197,3757.67
4106,4602.0
4242,2480.48
4108,4599.6
4109,3771.87
4260,2946.97
4270,2480.48
4101,4614.0
4038,3965.84
4294,3295.56
4327,2480.48
4190,4301.91
4207,3609.93
4313,2471.44
4102,4323.65
4355,2457.04
4323,2960.53
4142,3387.71
4046,3679.88
4187,4312.12
4296,3302.04
4326,2480.48
4314,2471.44
4359,2471.44
4082,4630.59
4183,3740.93
4053,4670.81
4129,3351.29
4189,3752.46
4181,3387.71
4093,3965.84
4329,2480.48
4103,3965.84
4214,3743.43
4328,2480.48
4278,2928.04
3984,4668.05
4003,4670.83
4337,2471.44
4336,2949.79
4341,2471.44
4198,3378.51
4349,2471.44
4238,3638.2
4317,2974.93
4372,2457.04
4387,2457.04
4099,4634.51
4169,3756.67
4124,4670.82
4282,3325.57
4050,4653.54
4405,2471.44
4185,3656.62
4331,2974.93
4118,3965.84
4165,3965.84
4379,2471.44
4432,2419.18
4385,2471.44
4094,3682.74
4224,2890.42
4409,2471.44
4104,4951.65
4156,3679.88
4223,3335.78
4322,2956.0
4365,2471.44
4218,4301.91
4303,2974.93
4032,4085.06
4321,2974.93
4415,2457.03
4201,4353.67
4366,2471.44
4396,2471.44
4055,4085.06
4088,4670.81
4226,2974.93
4308,3743.43
4401,2471.44
4176,4651.89
4367,2956.0
4059,4668.11
4279,2974.93
4354,2480.48
4438,2471.44
4123,4085.06
4338,3719.98
4291,3748.25
4408,2471.44
4378,2937.07
4229,3766.88
4320,3319.05
4339,2457.04
4363,2937.07
4431,2471.44
4392,2946.97
4445,2457.03
4219,4325.4
4194,3387.71
4211,3775.91
4412,2433.58
4340,3304.59
4350,3316.54
4112,3795.32
4166,4321.15
4345,2480.48
4054,4668.11
4216,3965.84
4248,4064.31
4253,4064.31
4168,4087.66
4243,3965.84
4305,2890.42
4375,2960.73
4274,3743.43
4383,2480.48
4241,3347.32
4251,3387.71
4373,2480.48
4434,2428.23
4210,3679.88
4429,2457.03
4419,2480.48
4356,2974.93
4480,2457.03
4281,4597.26
4343,3729.01
4264,3364.22
4222,3679.88
4140,4087.92
4225,3679.88
4162,4085.06
4344,2974.93
4442,2471.44
4483,2433.58
4167,4667.95
4293,2471.44
4332,2974.93
4244,3679.88
4302,2471.44
4436,3318.71
4280,3679.88
4311,2471.44
4304,3657.13
4501,2442.64
4312,2471.44
4362,2480.48
4335,2457.04
4271,3357.53
4316,2471.44
4389,2471.44
4414,3323.83
4377,2480.48
4407,2471.44
4477,2946.97
4220,3679.88
4427,2471.44
4159,4670.82
4482,2471.44
4203,3682.74
4358,3325.57
4454,2457.04
4127,4670.82
4388,2480.48
4440,2457.04
4261,3743.43
4268,4597.47
4399,2480.48
4496,2442.64
3959,4665.26
4400,3733.22
4250,4323.65
4428,2480.48
3998,4665.26
4152,4087.92
4209,4911.63
4472,2457.03
4495,2442.64
4179,4335.39
4497,2457.04
4174,3795.26
4202,3682.74
4233,4334.43
4453,2471.44
4502,2457.03
4149,4670.81
4404,3747.64
4516,2433.58
4155,4373.08
4196,4670.81
4286,4611.67
4262,3682.74
4449,2471.44
4514,2419.18
4509,2471.44
4135,4668.11
4249,3679.88
4157,4665.26
4186,4668.11
4272,3756.67
4231,4668.11
4443,3337.95
4465,2480.48
4380,2974.93
4384,2974.93
4357,2974.93
4500,2471.44
4234,4623.9
4284,3678.13
4462,2960.73
4410,2956.2
4510,2471.44
4213,4654.08
4485,2922.87
4230,3682.74
4298,3965.84
4420,2974.93
4422,3338.29
4520,2471.44
4114,4085.06
4245,4946.93
4121,4085.06
4423,2956.0
4548,2471.44
4324,3682.74
4536,2457.04
4521,2471.44
4283,3795.32
4484,2442.63
4533,2471.44
4461,2480.48
4237,4087.92
4370,2480.48
4411,3323.83
4193,4625.56
4285,3965.84
4386,3786.12
4310,4321.15
4486,2471.44
4346,4087.92
4475,2956.0
4309,3387.71
4381,2974.93
4542,2442.63
4351,4321.15
4382,2480.48
4402,3349.06
4553,2442.63
4360,3368.3
4255,4670.82
4531,2442.63
4406,2480.48
4403,3349.06
4469,2471.44
4306,4622.98
4287,3679.88
4473,2471.44
4299,3679.88
4476,2471.44
4546,2471.44
4576,2442.63
4334,3965.84
4535,2937.07
4471,2974.93
4489,3724.19
4585,2457.03
4325,3679.88
4503,2480.48
4517,2480.48
4435,3347.32
4352,3682.74
4267,4670.81
4347,4618.24
4342,3387.31
4364,3752.46
4376,3678.13
4361,2890.42
4307,4670.83
4395,4304.41
4390,2890.42
4474,2974.93
4600,2457.04
4391,2890.42
4498,2974.93
4353,4087.92
4172,4085.06
4371,3743.43
4491,2890.42
4592,2433.58
4333,3795.26
4295,3795.32
4504,2480.48
4318,4942.39
4595,2428.23
4269,4670.82
4374,3795.32
4610,2466.08
4507,2466.08
4577,2471.44
4588,2457.03
4499,3344.81
4506,2974.93
4566,2471.44
4606,2471.44
4426,3314.8
4487,4266.73
4532,3335.78
4522,3338.29
4527,3335.78
4513,3337.95
4398,3965.84
4276,4085.06
4543,2941.8
4581,2956.0
4541,2974.93
4609,2457.03
4563,2471.44
4593,2471.44
4301,4085.06
4330,4087.66
4615,2471.44
4397,4087.66
4200,4668.11
4528,3743.43
4288,4323.65
4524,2954.29
4551,3719.98
4448,4618.05
4417,3752.46
4539,4266.73
4368,4646.32
4348,4651.57
4441,3387.31
4444,3682.74
4439,3679.88
4447,3679.88
4508,3335.78
4319,4085.06
4578,2480.48
4424,3743.43
4451,3342.26
4369,4085.06
4583,2480.48
4597,2965.9
4598,2480.48
4511,3743.43
4663,2433.58
4602,2941.8
4562,2956.0
4613,2956.0
4660,2442.64
4490,3795.32
4589,2480.48
4628,2471.44
4638,2457.03
4437,4321.15
4458,4612.88
4594,2960.53
4300,4670.81
4557,2974.93
4674,2442.64
4643,2471.44
4645,2932.77
4564,2974.93
4393,4087.92
4620,2480.48
4670,2442.64
4625,2480.48
4421,4087.92
4460,2974.93
4666,2457.04
4470,4651.88
4586,2974.93
4634,2471.44
4652,2941.8
4664,2457.03
4466,3387.71
4567,3743.43
4694,2471.44
4217,4667.95
4640,2480.48
4673,2471.44
4669,2480.48
4686,2471.44
4464,3679.88
4523,3387.71
4667,2941.6
4695,2471.44
4647,2471.44
4684,2480.48
4671,2471.44
4737,2419.18
4568,3359.27
4450,4670.83
4603,2974.93
4394,4670.82
4416,4670.82
4629,2974.93
4680,2480.48
4492,4325.39
4596,3349.55
4579,3366.56
4584,2974.93
4682,2480.48
4235,4667.95
4571,3743.43
4257,4667.95
4622,2960.73
4582,2974.93
4710,2471.44
4658,3323.83
4623,3747.64
4688,2471.44
4701,2471.44
4413,3795.26
4668,2946.33
4418,4085.06
4702,2480.48
4696,2457.03
4481,4309.2
4468,3679.88
4757,2457.04
4750,2471.44
4689,2471.44
4505,4087.76
4544,2974.93
4709,2457.03
4707,2471.44
4735,2457.03
4529,4656.42
4679,2442.63
4767,2457.04
4518,4373.03
4550,3965.84
4555,4321.14
4297,4665.26
4455,4668.11
4683,2457.03
4534,4325.39
4467,4300.17
4591,4325.39
4552,3682.74
4558,3766.88
4724,2471.44
4605,2890.42
4756,2457.04
4759,2457.04
4661,2941.6
4747,2471.44
4526,3762.67
4554,3387.71
4690,2471.44
4488,3965.84
4719,2457.03
4561,3747.64
4525,4087.92
4599,3357.19
4654,2956.0
4752,2471.44
4781,2471.44
4456,3682.74
4452,4668.11
4789,2419.18
4627,3762.67
4714,2974.93
4463,4373.02
4693,2480.48
4746,2457.04
4717,2480.48
4632,3304.59
4758,2480.48
4779,2457.03
4619,3344.81
4723,2480.48
4782,2457.03
4792,2442.63
4457,4670.82
4601,3364.05
4569,4651.58
4860,2471.44
4580,3965.84
4788,2471.44
4846,2457.04
4519,4085.06
4430,4087.66
4809,2433.58
4565,4085.06
4570,4085.06
4798,2442.63
4659,3747.64
4650,2974.93
4617,2974.93
4559,3678.11
4700,2974.93
4718,2974.93
4762,2480.48
4736,2956.0
4515,3679.88
4547,4312.11
4616,3965.84
4928,2442.63
4797,2913.64
4611,3387.71
4768,2433.58
4753,2965.9
4760,2937.07
4825,2433.58
4425,4670.81
4888,2433.58
4530,3679.88
4607,4610.83
4813,2457.03
4315,4665.26
4764,2941.6
4780,2457.03
4446,4665.25
4560,3679.88
4705,3637.69
4493,4085.06
4537,4670.82
4678,3743.43
4644,4591.9
4751,2974.93
4879,2457.04
4624,4610.83
4549,4637.69
4712,3764.38
4839,2457.04
4790,2442.63
4478,4087.66
4651,4611.14
4744,2480.48
4729,2956.0
4803,2480.48
4826,2480.48
4556,3795.32
4626,2974.93
4540,4085.06
4649,2974.93
4734,3337.95
4950,2442.63
4479,4087.66
4704,4021.89
4721,3358.93
4433,4665.26
4512,4087.66
4631,3786.12
4904,2442.64
4838,2457.04
4587,4087.66
4621,4591.69
4641,4321.41
4816,2471.44
4971,2419.18
4574,3795.32
4896,2419.18
4900,2457.04
4636,4314.63
4715,3387.2
4635,3682.74
4852,2471.44
4868,2471.44
4730,3366.22
4829,2471.44
4871,2899.44
4883,2457.04
4836,2471.44
4665,3743.43
4849,2471.44
4859,2941.8
4749,3719.98
4820,2932.57
4878,2471.44
4646,4087.92
4881,2457.04
4800,2457.03
4538,4085.05
4630,3682.74
4761,3359.27
4771,3326.5
4726,3357.53
4766,2480.48
4992,2433.58
4459,4668.11
4720,2974.93
4590,3965.83
4692,4347.31
4821,2480.48
4835,2480.48
4545,4670.81
4840,2480.48
4999,2433.58
4895,2480.48
4833,2471.44
4739,3757.61
4902,2480.48
4940,2433.58
4841,2471.44
4875,2471.44
4911,2480.48
4953,2442.64
4842,2471.44
4850,3340.03
4917,2471.44
4675,3795.32
4882,2471.44
4886,2471.44
4916,2480.48
4927,2471.44
4827,2941.8
4851,2471.44
4967,2457.04
4931,2471.44
4637,4085.05
4939,2471.44
4993,2442.64
5022,2442.63
4863,2471.44
4986,2457.04
4946,2471.44
4769,2480.48
4919,2471.44
4959,2471.44
4975,2471.44
4642,4087.66
4697,3682.58
4941,2471.44
4653,4670.82
4943,2457.04
4893,2471.44
5030,2457.04
4639,3682.58
4791,2890.42
4889,2457.03
4799,2890.42
4910,2941.6
4854,2956.0
4901,2480.48
4801,3356.77
4903,2480.48
5017,2442.63
4748,3752.46
4830,2922.67
4887,2941.8
4944,2480.48
4722,4045.03
4976,2457.04
5038,2442.64
4763,3795.32
4972,2457.03
4494,4349.68
4656,4656.42
4961,2922.67
5006,2457.03
5027,2457.04
5043,2457.03
4612,4670.83
4738,3679.88
4845,3755.13
4811,3755.13
4648,4650.84
4685,3387.71
4857,3678.13
4897,3328.98
4918,2932.77
4934,2941.6
4633,4372.91
4921,2471.44
5065,2442.63
4970,2457.04
5082,2442.63
5009,2442.64
5067,2442.64
4691,3965.84
4618,4087.76
4964,2480.48
5070,2457.03
4926,3312.3
5033,2471.44
5050,2471.44
5081,2457.03
4676,4085.06
4572,3971.39
5048,2480.48
4952,2471.44
4958,3592.97
5056,2457.03
5091,2457.03
4806,2974.93
4974,2471.44
5064,2937.3
5105,2457.03
4573,4665.25
4942,2471.44
5116,2457.03
5121,2442.64
4575,4665.25
4713,4915.32
4951,2941.8
5080,2471.44
5109,2442.64
5188,2442.63
4745,4863.48
4672,4899.18
4703,3766.88
4945,2974.93
5054,3295.56
4604,4085.06
4677,4929.92
5000,3592.97
5163,2442.64
4728,3971.39
4776,4307.02
4890,2956.0
5023,3312.24
4824,2956.0
4932,3179.21
5068,2899.44
5002,2471.44
4741,4035.8
4924,2974.93
4698,4620.75
4818,2974.93
5122,2457.04
5108,2913.84
4657,4642.22
5040,2471.44
5066,2908.47
4681,3679.88
4866,2974.93
5072,2471.44
5028,3700.74
4933,2974.93
4793,3387.54
4908,3312.3
5150,2433.58
5086,2471.44
5192,2457.03
5119,2471.44
5155,2442.63
4725,4373.03
4732,4604.49
4655,4378.61
4805,4050.07
4742,3762.67
5096,2457.04
5139,2471.44
5141,2471.44
5044,2471.44
5236,2457.03
5100,2480.48
5053,2946.97
5074,2471.44
5097,2471.44
4996,3333.25
4815,3743.43
5132,2471.44
4891,3965.84
4989,2946.97
5142,2471.44
5153,2471.44
4966,3637.9
5047,2941.13
5158,2471.44
4755,4087.66
4777,4597.26
4948,2941.6
5178,2471.44
4785,3771.87
4913,3616.46
4937,4335.62
5201,2471.44
5214,2471.44
4822,3709.77
5232,2471.44
5264,2457.04
5144,2946.97
5176,2471.44
4687,4965.85
4787,3682.58
5135,2899.44
4909,3352.53
5314,2419.18
4740,3467.58
4987,3624.11
5128,2471.44
4765,3387.31
4773,3467.58
5280,2442.64
5060,3709.77
5304,2457.04
5317,2457.04
4608,4665.26
4856,4935.09
5331,2433.58
5383,2433.58
4990,3370.97
5189,2471.44
5057,3325.57
5271,2471.44
4823,3635.71
5199,2471.44
5111,2480.48
5223,2471.44
4804,3795.32
4955,3309.76
5233,2471.44
4772,4042.32
4808,3965.81
5297,2908.47
5262,2471.44
4711,3965.84
4810,3971.39
5284,2457.04
4869,4597.47
5136,2471.44
5306,2480.48
4727,4623.42
5375,2419.18
4807,3682.74
4614,4670.83
4837,3682.74
5171,2471.44
5181,2471.44
5313,2433.58
5193,2471.44
5282,2471.44
4828,4654.08
5003,2974.93
5334,2480.48
4699,3795.26
4754,4618.68
4899,2974.93
5039,2956.0
5107,2974.93
5342,2480.48
5373,2442.64
4770,4085.06
4778,3795.15
5031,2471.44
5069,2974.93
5071,2471.44
5101,3740.93
5204,2941.6
4783,4085.06
4912,4614.21
5059,3724.19
5085,2471.44
4862,2974.93
4930,3724.19
5103,2471.44
5295,2442.63
4876,3333.22
5120,2457.03
4662,4958.51
4795,4668.11
5117,3724.19
4812,4087.92
4832,4890.14
4915,3178.81
4978,3682.74
5046,3755.13
5291,2471.44
4905,4087.92
5195,2471.44
5062,3755.13
5300,2471.44
5432,2442.63
4733,4378.61
4848,2974.93
5196,2471.44
5243,3316.54
5335,2471.44
5089,3998.15
4963,2974.93
5269,2471.44
5350,2471.44
5286,2471.44
5357,2471.44
4853,3966.92
5013,4297.67
5112,3993.42
5299,3326.5
5326,2471.44
5358,2471.44
5250,2928.04
5345,2471.44
5379,2471.44
5267,3329.04
4844,4611.67
5374,2457.04
4774,4600.25
5049,3295.56
5392,2442.64
5546,2433.58
4914,3956.99
5007,2974.93
5203,2946.97
5418,2457.03
4796,4372.91
4985,3312.3
4716,4309.46
5015,2974.93
5088,2457.03
5140,2974.93
5370,2480.48
5114,2480.48
5247,2457.03
5347,2471.44
4775,3965.81
5423,2442.64
4831,3965.83
5036,3740.87
4784,3965.81
5205,2974.93
5273,2471.44
4997,3757.67
5058,3738.39
5212,2974.93
5308,2471.44
5349,2471.44
5367,2928.24
5385,2457.04
5466,2913.84
4731,4958.52
4885,4632.65
5213,2471.44
5419,2442.64
5519,2419.18
4906,2974.93
4995,4611.67
5252,2941.8
4786,4668.11
5322,2471.44
5364,2927.4
5310,2922.67
4843,3177.72
5327,2471.44
5008,4026.14
5448,2457.04
4984,2974.93
5440,2457.04
5010,2974.93
5094,3719.98
4980,4019.13
5431,2442.64
5011,4623.1
4706,4665.26
5061,3356.77
5426,2442.64
5401,2471.44
5563,2433.58
5210,3888.41
5514,2457.04
4708,4958.52
4988,3387.71
5318,3700.74
5490,2442.63
5021,4318.64
5424,2457.04
4870,3679.88
5063,4288.64
5115,2480.48
5167,3740.87
5246,3717.42
4877,4665.25
5016,3387.71
5149,2480.48
4979,2974.93
4983,3679.88
5134,4283.47
5386,3700.74
5251,4266.73
5394,2908.47
5554,2457.03
4998,3679.88
5319,2974.93
5324,2941.6
4935,3965.83
5400,2908.47
5496,2457.04
5024,3679.88
5175,4266.73
5316,3618.97
4960,3682.58
5170,2433.58
5073,4302.83
5237,3717.42
4981,3678.13
5133,3347.32
4834,4087.66
5157,2974.93
5180,2480.48
5340,4280.92
5004,3951.63
5425,2471.44
5197,3935.3
5221,2480.48
5346,2941.8
5539,2457.03
4847,4087.92
5407,2471.44
4794,4087.76
5312,2433.58
5409,2471.44
5093,4300.5
5442,3700.74
5443,2471.44
5566,2433.58
5131,4559.64
5434,2937.07
5515,2471.44
5525,2457.03
5526,2918.37
5113,4573.83
5464,2471.44
5553,2471.44
5355,2928.04
5494,2471.44
4743,4378.61
5487,2928.04
5572,2471.44
4855,4642.86
5034,4597.47
5468,2471.44
5509,2928.04
5675,2404.78
5396,3724.19
5536,2471.44
4858,4958.52
5270,3724.19
5311,3904.57
5360,3325.57
5384,2937.07
5032,4087.92
5077,4630.91
5123,3740.93
5542,2471.44
5239,3764.38
5417,3717.48
5552,2471.44
5224,3333.22
5586,2471.44
5643,2404.78
4867,3682.74
5037,4612.21
5052,4621.88
5099,2974.93
5422,2471.44
4938,4651.89
5160,4327.94
5168,2974.93
5483,2471.44
5606,2457.03
5621,2457.04
5051,4630.91
5613,2932.77
5619,2433.58
5183,4597.47
5292,2974.93
5604,2457.04
5618,2457.04
5126,4087.92
5166,4597.47
5638,2913.84
5472,2941.8
5641,2457.04
5323,3602.31
5452,3724.19
4969,3678.11
5020,3179.21
5421,2932.77
5437,2946.33
5697,2404.78
5200,2974.93
5278,3740.93
5206,4351.95
5263,3724.19
4907,4087.76
5079,4358.87
5173,2974.93
5148,2974.93
5179,4321.14
4922,4087.76
5220,2974.93
5249,2974.93
5574,3295.56
5332,2974.93
5479,2480.48
5035,4318.59
5272,2974.93
5499,2480.48
5547,2913.64
5576,2913.84
5382,2960.73
5445,3316.54
5151,4087.66
5398,3335.78
5561,2480.48
5629,2471.44
5343,2974.93
5523,2471.44
5544,2913.84
5591,2480.48
5662,2471.44
5371,2974.93
5524,2471.44
5211,2974.93
5446,3724.19
5626,2457.04
5650,2442.64
5666,2471.44
5436,3347.48
5560,2471.44
5705,2457.04
5683,2457.04
5238,2480.48
5537,2471.44
5575,2471.44
4802,4965.85
5240,2480.48
5628,2442.63
4977,3965.81
5389,3700.74
5106,4637.18
5127,4632.65
5433,2932.57
5469,3717.48
5577,2471.44
5369,3740.93
5668,2471.44
5579,2471.44
5596,2442.63
5614,2471.44
5481,2974.93
5624,2471.44
5694,2457.04
5138,3314.8
5338,3719.98
5145,4588.24
5492,2974.93
5598,2471.44
5493,2974.93
5640,2471.44
5218,4588.44
5690,2457.03
5695,2471.44
5296,4283.47
5504,2949.79
5716,2419.18
5354,4306.96
4994,4958.52
5025,4373.03
5302,2974.93
5130,4597.07
5275,3326.44
5366,3592.97
5549,2471.44
4873,4668.11
5125,3965.83
5550,2471.44
5580,2471.44
4819,3965.81
5602,2471.44
5715,2922.87
5092,3971.39
5102,4602.0
5772,2913.84
5305,2974.93
5637,2471.44
5741,2457.04
5387,2974.93
5623,2480.48
5647,2471.44
5501,3609.3
5676,2945.66
5702,2471.44
5941,2419.18
